target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
metallic,37,128,99.07619057570247,0.24218246258314333,0.7634957068467622,0.8737824139033487,3.3672239198204306,-53.61322736750623,0.002148711996722799,2.1783632880934563,0.09015028911749805,-19.85103581513593,7.079254319704031
metallic,37,129,99.12527050862403,0.23962437047295673,0.7684655511132029,0.8766216693153338,4.605334696202565,-101.15890821589574,-0.010888561446191599,2.4256177684105813,0.547045460022557,-25.264199672244445,12.437859846458474
metallic,37,130,99.17172314792546,0.239290815303813,0.7691096906110608,0.8769889911572788,4.527125300310464,-97.71857462353908,-0.009063861685102936,2.9980620897299275,1.0989798252179255,-42.134230846129284,31.666320279571583
metallic,37,131,99.21533005078452,0.23103779532483235,0.7847616222167811,0.885867722753675,2.7759196049690305,-36.11655109929319,0.007962767142490081,2.8622863864180035,1.2903575950466362,-47.36416318637976,61.2681179922191
metallic,37,132,99.25814140998686,0.23099460061769275,0.7848420964057291,0.8859131426983858,2.802213467970955,-36.82302661102258,0.00739700855258914,3.474403455983321,2.170366719405202,-84.53699957405415,136.11148888996303
metallic,37,133,99.29907581177903,0.23056218168503162,0.7856468880976282,0.8863672422295564,1.58229902562177,-11.059546251472234,0.04752716514237754,4.555323157778604,3.3921379007547645,-166.0900519736286,279.52256992229576
metallic,37,134,99.33783446711729,0.22966576693272,0.7873104372250385,0.8873051545128309,0.7024378508286991,-1.376674229638673,0.18971011680400524,6.184122058807216,3.16224525701344,-236.41009866478174,334.1481586189558
metallic,37,135,99.37474029298453,0.22866380592008317,0.789162187211058,0.888348010191422,0.6735003686059015,-1.1848897219744763,0.20052025902602236,6.489234043530979,3.2079744110436565,-257.7073320656351,358.7005904196487
metallic,37,136,99.41016688636543,0.22549496964114146,0.7949653019661672,0.891608267102861,0.7215837434050262,-1.5079988152718182,0.19513095450494178,6.8721260368373915,3.291306498525756,-276.48164669650475,355.6341509345209
metallic,37,137,99.44382597362365,0.22506650139293732,0.795743744113199,0.8920446984950918,0.6793917745038442,-1.2232813002249103,0.19544220138646912,11.64456222881734,6.882373661339472,-844.9928630842207,939.2235487305501
metallic,37,138,99.47674237717831,0.22146261195391914,0.8022327009568179,0.8956744391556665,0.836806063884759,-2.3729001404561876,0.16557588837713239,28.516208515540296,19.69011029524952,-5516.220803712379,6388.5307284104665
metallic,37,139,99.50760253719052,0.21654590894376669,0.8109165083439004,0.9005090273528089,0.8217364499677612,-2.252512312092254,0.13441755983929501,97.29272418044732,143.29513642423717,-87666.07750277735,180115.88918021537
metallic,37,140,99.5376175672636,0.21464183640001322,0.8142270842265908,0.9023453242670407,0.753090464410549,-1.7317952367909033,0.17550564195094287,22.888500489289946,13.23158043420137,-2626.3228452017715,2178.5124251602624
metallic,37,141,99.56599521725929,0.20605908176875326,0.8287868303920618,0.9103773011186418,2.5276512106088633,-29.77429676649115,-0.0030401973953098327,13.553254882218852,5.8269531410141715,-823.3007605304856,494.9243648797364
metallic,37,142,99.59301713829147,0.18565735272900658,0.8610117924700252,0.9279072111316016,0.9282977384107093,-3.150767723505557,0.11015100019467063,5.985702668843446,4.460747512496884,-255.6319632108154,398.27687020197146
metallic,37,143,99.61953765375196,0.18565552428700874,0.8610145301006196,0.927908686294411,0.9160952871342919,-3.0423614539868433,0.11270541752832283,5.514114344951385,3.774382225679213,-204.48257806345183,305.2409731118486
metallic,37,144,99.64489388103036,0.17691935441822845,0.8737869276332922,0.9347657073477251,3.1822850261014586,-47.778899364608876,0.077459047116457,3.8524918709718263,1.0028572170707715,-73.28016360496153,50.555725935691974
metallic,37,145,99.67002890403637,0.17555426362887935,0.8757271066337314,0.9358029208298787,2.8967070162152693,-39.41689896694568,0.0783984194389208,3.3408088619485126,1.0544101342564758,-57.030676147867815,42.92132038229238
metallic,37,146,99.69288348072496,0.17483057885574424,0.8767495714962219,0.936349064983899,1.5512862169394448,-10.591448602953179,0.10682532138564284,3.2579546818425227,1.0895197499459268,-54.383444708676436,41.887359289771396
metallic,37,147,99.71483236936459,0.17374818107340448,0.8782709646626186,0.9371611199055467,1.5493543075426506,-10.562595533580842,0.10867752394993847,2.5599387072858955,0.5514573948364464,-30.343137274356927,17.576890534624876
metallic,37,148,99.73570762984781,0.16372023685453393,0.8919167549260216,0.9444134449096022,1.4916183668196534,-9.716902778110185,0.0226435481805561,2.198223923884941,0.596936015456396,-23.043158180300637,17.659572101867997
metallic,37,149,99.75630095999823,0.16343947686970442,0.8922871359061647,0.944609515041091,1.4999677123605784,-9.837214456311955,0.025408429340313666,2.037188040263333,0.4676011702568013,-18.72347872012393,11.98337689617226
metallic,37,150,99.77614514192076,0.16288629239344146,0.8930150414072715,0.9449947308886287,1.2013404675560826,-5.95162056866052,0.04954926849923403,1.8986354263246454,0.3912731874067036,-16.432835884002895,11.669282606771464
metallic,37,151,99.79510405917166,0.1591788533240806,0.8978297654072364,0.9475387936159861,1.9384712034314717,-17.09974906436621,0.008474524004114418,1.6896980934090327,0.3710175851711025,-12.20156947235361,6.538024223721441
metallic,37,152,99.8135057691208,0.15789302692540175,0.8994737347433912,0.9484058913478929,4.519160526508922,-97.37152018884916,-0.022983848181626826,1.6260835961899616,0.31530467598388967,-11.099770988435898,5.889197623349056
metallic,37,153,99.8299642606162,0.15722969235471715,0.9003166152192364,0.9488501542494672,6.46741797745583,-200.4724674154191,-0.02898187190234849,1.5784598929530453,0.29414019642875866,-10.138843576648926,4.88807837107184
metallic,37,154,99.84609875069398,0.15552514605240245,0.902466258941892,0.9499822413823809,8.18491039002629,-321.6871744693684,-0.03158204555153549,1.4923643650736413,0.1410373033606704,-8.72726611607369,2.99179273392996
metallic,37,155,99.86047444088226,0.15306663015837266,0.9055254810938296,0.9515910261734449,11.464547294630204,-632.0932260184514,-0.033466391867460824,1.4185578522717843,0.06147011983054939,-7.732039603535787,2.3354406583481717
metallic,37,156,99.87438996178012,0.1319949900548349,0.9297464067228899,0.9642335851456793,13.012579869463067,-814.6064705047089,-0.03630541764020867,1.2387205270120074,0.16393724982166086,-5.929460163550023,3.2504885272595136
metallic,37,157,99.88764351649478,0.13192461384589266,0.9298213014367646,0.964272420759178,13.295933134301702,-850.513408274384,-0.03641379912559056,1.2244782020209424,0.14503827851921208,-5.716054643873714,2.8986982424986305
metallic,37,158,99.89992105029022,0.12607873136095366,0.9359030584504145,0.9674208280011422,17.33490078226321,-1446.4266572381946,-0.03503987545654287,1.182724299541327,0.14586153576638752,-5.35560518959783,3.0233329772300874
metallic,37,159,99.91164851424524,0.12604093453597562,0.9359414836108446,0.9674406873864901,17.620894310404253,-1494.5803099775296,-0.03492454010378953,1.1729624821070979,0.12588006238368094,-5.214818747668883,2.8336035293153974
metallic,37,160,99.92206515375653,0.12603474833142786,0.9359477715578833,0.9674439371652928,17.657225670121385,-1500.7539447156257,-0.03497039086841524,1.0998670995943298,0.05795482250710886,-4.293923449586994,1.6291964505648253
metallic,37,161,99.9319878539734,0.11707966756105395,0.9447265455034618,0.9719704447684935,16.50983589270123,-1311.9233101254986,-0.03432268409866375,1.0502676041964514,0.06237304140691647,-3.843771186095606,1.617432899752084
metallic,37,162,99.94043854022841,0.11603307542287934,0.9457103235561725,0.9724763871458129,17.122129673471758,-1411.1128656394167,-0.03437026930766815,1.0437685176634277,0.06393273095366642,-3.7708246958815295,1.5098586331519
metallic,37,163,99.94822938343223,0.11516046374486778,0.9465238100764791,0.972894552393259,15.626814296957805,-1175.2367617590237,-0.0337104595846838,1.0302185399757666,0.05143596674907081,-3.6313311404449102,1.4168161054870585
metallic,37,164,99.9557723379394,0.11477082019040004,0.9468850695192967,0.9730801968590757,16.026061443604778,-1236.107538001954,-0.03315751953549376,1.0261134937409029,0.05496250428120188,-3.61873644433796,1.5247247817004075
metallic,37,165,99.96245013709463,0.1145004221853423,0.9471350503542745,0.9732086366007427,17.132333900630602,-1412.7965130045927,-0.03376688677171154,1.0120561294615613,0.05656975055244634,-3.4448569283248025,1.2447469675110112
metallic,37,166,99.96875732748978,0.11340885141767744,0.9481382041956006,0.9737238849877317,15.393280495263406,-1140.3430864102706,-0.034142599201003244,1.004868156947304,0.06155206808732742,-3.346522220590219,1.0247486206988905
metallic,37,167,99.97448444481107,0.06397373528726015,0.9834972217211401,0.9917142843183917,13.246441032686755,-844.185946804827,-0.038523119587997305,0.9077556282912929,0.07463154810091158,-2.5543373553967443,0.9163877187086903
metallic,37,168,99.97930123772262,0.06397197983278392,0.9834981273890177,0.9917147409356275,13.34718300373454,-857.0904656029838,-0.038558053974319446,0.8989553675759131,0.07318065888066694,-2.4867712004298816,0.9152411056610141
metallic,37,169,99.98378105931616,0.055648679172634836,0.9875128488571265,0.9937368106581983,19.998077235222684,-1925.3284061348306,-0.0398228991914504,0.8924133182442875,0.06653819292670025,-2.4388731714251293,0.9037835147232084
metallic,37,170,99.98808371040218,0.05446763147375124,0.9880372609971358,0.9940006343041918,16.436021734181047,-1300.2096036632126,-0.039996924525591795,0.8883972472153516,0.07896424087752886,-2.396720004988027,0.8831893360965117
metallic,37,171,99.99194354452369,0.044557108141398655,0.99199451515692,0.9959892143778066,16.322934131568392,-1282.365329199475,-0.0410312671493165,0.8822333196604631,0.07909613471852063,-2.346899633783054,0.8652220890854652
metallic,37,172,99.99496233615,0.010352600244150587,0.9995678320701467,0.999783892683888,3.142242683748262,-46.55906343719255,-0.025722752876493768,0.8650049698234085,0.09090897599251502,-2.200890027197439,0.7951151572739006
metallic,37,173,99.99774436446883,0.003342371926419152,0.999954953277659,0.9999774763851731,5.002079795127536,-119.51887725663462,-0.03439215251099404,0.8633570123917398,0.0908647176265409,-2.186505785278745,0.7799191347942833
metallic,37,174,99.99999999999997,2.2781606248389184e-15,1.0,1.0,6.785018335957227,-220.74605259132517,-0.03577385370489837,0.8626668221398119,0.08936862040234238,-2.1813429724128595,0.7688368290407394
