mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
9.06661057472229,3.6752333825074586,0.016933345794677736,0.014862970712681894,0.13999999999999999,squared_error,12,500,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.6095321736848507,-0.4904835985246896,-0.8333938108105028,-0.67498764958748,-0.5748754121112789,-0.6366545289437604,0.11497303640305949,620,0.9999998427376634,0.9999996115321012,0.9999994609248034,0.9999994615631993,0.9999995304352978,0.9999995814386129,1.4189985415610883e-07
21.066187191009522,6.037379799336275,0.0245694637298584,0.016049968697225428,0.13999999999999999,squared_error,12,500,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.553837573950196,-0.10248548001604463,-1.2016166913841935,-0.35936521051188897,-0.5547339976461987,-0.5544077907017043,0.3636358551252384,606,0.9999999999999994,0.9999999999999993,0.9999999999999993,0.9999999999999993,0.9999999999999992,0.9999999999999993,7.021666937153402e-17
24.5907922744751,1.6083250423276223,0.02387228012084961,0.017360541266824153,0.13999999999999999,squared_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.7022871659450638,-0.13316924534940822,-0.44112671490470134,-0.4022901683952982,-0.3319749609455034,-0.402169651107995,0.18378068608063686,553,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
20.03082585334778,8.686973864694203,0.01482095718383789,0.012575253258997294,0.13999999999999999,squared_error,12,500,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.4134910326247372,-0.16596324074449398,0.11899725189123911,-0.5060423049560803,-0.27088205626061224,-0.2474762765389369,0.21721525860699176,436,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
18.869574451446532,6.454636390747463,0.033710145950317384,0.016419368356406488,0.13999999999999999,squared_error,12,1000,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.6094724381932022,-0.4904653445216447,-0.8338393445454726,-0.6755281766559422,-0.574530581716149,-0.6367671771264822,0.11520631672003119,621,0.9999999999997038,0.9999999999997369,0.9999999999997521,0.9999999999995577,0.9999999999997193,0.9999999999996939,7.0045060777051e-14
26.94157991409302,1.9657924804817681,0.0309145450592041,0.0160556386142206,0.13999999999999999,squared_error,12,1000,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.5538375798274455,-0.10248547956904042,-1.2016166905766408,-0.3593652079805565,-0.5547339956471597,-0.5544077907201685,0.3636358552182271,607,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999994,0.9999999999999993,0.9999999999999994,7.021666937153402e-17
13.503303480148315,3.6347945667012724,0.010586166381835937,0.00040028292850122736,0.13999999999999999,squared_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.7022871658784549,-0.13316924497413352,-0.44112671497359135,-0.40229016761583547,-0.33197496139929106,-0.4021696509682613,0.18378068613689397,552,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999994,0.9999999999999993,0.9999999999999994,7.021666937153402e-17
16.60218210220337,6.8390596486064865,0.01583714485168457,0.012802336505661366,0.13999999999999999,squared_error,12,1000,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.41349103259277364,-0.16596324076417823,0.11899725192126198,-0.5060423048519853,-0.27088205611959615,-0.24747627648145426,0.21721525858293786,435,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
2.7535587310791017,1.0567991573250746,0.021460723876953126,0.016325809817528934,0.13999999999999999,absolute_error,6,200,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.5054778593193037,-0.1985489208487432,-0.4744635024834791,-0.22534067236030908,-0.2536038553748128,-0.3314869620773296,0.13093544926076903,504,0.8172933464985629,0.7612615595512136,0.762199298181476,0.7661759840596478,0.786545136094086,0.7786950648769972,0.02137388955515388
4.571266126632691,1.8735757253243754,0.015200519561767578,0.013431253065837477,0.13999999999999999,absolute_error,6,200,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.02604864441047461,-0.04402094901019682,-0.17602459292764183,0.005877922174156058,0.2519724167898365,0.002351230523135861,0.13935425397873982,173,0.8945897453432823,0.8074868530322237,0.8872000198493446,0.9093499364509567,0.8432210478344798,0.8683695205020575,0.03757825771238369
10.513332319259643,2.84691726841734,0.015363264083862304,0.014717036045518727,0.13999999999999999,absolute_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.0525507018626159,0.002564120725466301,-0.25857706329917884,0.11869489389436438,-0.09120814317307224,-0.0351950979979609,0.1310299028832881,214,0.8952440013790607,0.8880661463764127,0.9465522157502588,0.8832590595304207,0.9641052732240738,0.9154453392520454,0.033253865328215663
10.285642051696778,3.7772404482909105,0.016462087631225586,0.013931286719347845,0.13999999999999999,absolute_error,6,200,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.015281856402840521,-0.004318706890231061,0.003782880870258687,0.1275916875311136,0.03277836002097856,0.028910473025855855,0.05184877802187407,116,0.8887490547830769,0.9076464801922072,0.9486931107517391,0.9569255089138652,0.9553070939074628,0.9314642497096702,0.02794803969839099
6.4934155464172365,2.3724399240275416,0.008486413955688476,0.000852004177234284,0.13999999999999999,absolute_error,6,500,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.4907869954081747,-0.2223686763322108,-0.33037517207336053,-0.4550969056151295,-0.2872940145719425,-0.3571843528001636,0.10120789720273482,514,0.9585207887956387,0.9188933964158364,0.9172364711941113,0.911519427438707,0.9162630846125698,0.9244866336913727,0.017192719799781736
10.517562675476075,2.3537774052611216,0.01639385223388672,0.015122069900378479,0.13999999999999999,absolute_error,6,500,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.0017170977015110722,-0.15855843694018623,-0.19767000185740247,-0.04983185918202593,0.23983788339797274,-0.03358790245663059,0.1540011977413898,212,0.9865196944512661,0.9847745688622175,0.9550012561055633,0.981427407948353,0.9717036040953195,0.9758853062925439,0.011631459725974966
24.14379472732544,6.810673302296107,0.011401987075805664,0.0032976156166672353,0.13999999999999999,absolute_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.04426794028902992,-0.006621564484773579,-0.34060654217500286,0.029901086577984626,-0.07886165288102998,-0.07038414653475837,0.14167562040281426,234,0.9905001643874898,0.9724644844347785,0.9958235234583999,0.9793563694426461,0.9957483007934009,0.986778568503343,0.0093391608299435
30.126606607437132,10.802969713558506,0.023137235641479494,0.01586388289198762,0.13999999999999999,absolute_error,6,500,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.033597839513890504,-0.0028486672632190846,-0.011758686024860632,0.10211309312833217,0.033845922393053285,0.017550764543883046,0.047555609538112,141,0.9984272457063395,0.9873573436393894,0.998173211288302,0.9985770304099965,0.9957909360977454,0.9956651534283545,0.004276308228056252
15.54833688735962,3.6956223770061603,0.022673845291137695,0.016877148420418767,0.13999999999999999,absolute_error,6,1000,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.43771508497216427,-0.2717157482646946,-0.4248913315262326,-0.43566976014368985,-0.3259281077322582,-0.3791840065278079,0.06795778741918279,538,0.9796948997489395,0.9848316728663034,0.9704236398922472,0.9736710110077773,0.947684060104329,0.9712610567239194,0.0127880823179634
26.379552173614503,8.522986759075865,0.018369770050048827,0.013047825504509713,0.13999999999999999,absolute_error,6,1000,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.04405950075837639,-0.20046068969336228,-0.23586956053144936,-0.07496410808430753,0.1826692693422558,-0.07453691794504795,0.1476272983454552,239,0.998293655339277,0.9985123446599677,0.9984881827440178,0.9995209113524524,0.9992334696367047,0.998809712746484,0.0004782254547884733
49.27427759170532,9.754380268708806,0.032933807373046874,0.017455193683033547,0.13999999999999999,absolute_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.04872814667833192,0.020682781775646752,-0.34243932479454164,0.019584152114329845,-0.09004945862004776,-0.06869874056925618,0.14488737704797938,232,0.9991868340320174,0.9983501519109976,0.9999689111740961,0.9995464970778104,0.9998902248192605,0.9993885238028364,0.0005886261828390975
54.97303133010864,18.14055358471027,0.012174224853515625,0.0005057824256998719,0.13999999999999999,absolute_error,6,1000,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.04072682185013554,-0.007097760340625037,-0.008774133896611858,0.09074702120658917,0.023192001816421115,0.011468061387127571,0.04450021638538108,153,0.9999920756000846,0.9989929999534288,0.9999956475419687,0.9999722779186347,0.9999337106116893,0.9997773423251612,0.0003927878383489217
3.5694228172302247,0.05529879286371928,0.029566431045532228,0.016966091869089175,0.13999999999999999,absolute_error,9,200,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.5054778593193037,-0.1985489208487432,-0.4744635024834791,-0.22534067236030908,-0.2536038553748128,-0.3314869620773296,0.13093544926076903,504,0.8172933464985629,0.7612615595512136,0.762199298181476,0.7661759840596478,0.786545136094086,0.7786950648769972,0.02137388955515388
6.658194351196289,1.7300030321676814,0.021974992752075196,0.016002802000177917,0.13999999999999999,absolute_error,9,200,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.01676360762894258,-0.12212964034982021,-0.1603218229590273,0.032233126847538984,0.041207262340392736,-0.045154936349971676,0.08178254833609527,221,0.8940544476969101,0.8757389643998423,0.8971865758517875,0.85115349445132,0.892142571580185,0.882055210796009,0.01714354562994492
9.590344667434692,3.671084910901957,0.014767932891845702,0.013226678544486342,0.13999999999999999,absolute_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.14112407355452627,0.056003282536761456,0.08007956360813573,0.07603225911324385,-0.013526982370382301,0.067942439288457,0.049695304999102054,32,0.8618795541320141,0.930970401578059,0.9142784760635081,0.9565849403426365,0.9538698897396392,0.9235166523711713,0.03451047622442921
11.695185422897339,5.331416621818078,0.02143106460571289,0.015248228576577184,0.13999999999999999,absolute_error,9,200,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.015090586736999034,-0.15326251301817462,0.18308834351908598,0.09477443652531459,0.06791850672417621,0.04152187209748024,0.11154662997976333,80,0.9588197376656636,0.965859580915985,0.9170744060348127,0.9390299263214299,0.9449051819774409,0.9451377665830665,0.01697941068161496
7.856978893280029,2.1199380570452893,0.021438169479370116,0.015855897809343374,0.13999999999999999,absolute_error,9,500,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.4907869954081747,-0.2223686763322108,-0.33037517207336053,-0.4550969056151295,-0.2872940145719425,-0.3571843528001636,0.10120789720273482,514,0.9585207887956387,0.9188933964158364,0.9172364711941113,0.911519427438707,0.9162630846125698,0.9244866336913727,0.017192719799781736
12.434205532073975,5.515894153634823,0.01780214309692383,0.014773042791712591,0.13999999999999999,absolute_error,9,500,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.025621496851585546,-0.17785315691009962,-0.23747712811879307,0.0724576955477243,-0.003188776481592548,-0.0743365725628693,0.11516444654572572,237,0.9824043897055721,0.9788610974142871,0.9801512400917739,0.9744159470523428,0.978555600014591,0.9788776548557134,0.0026103910836092798
21.22268056869507,6.83006901087067,0.02427678108215332,0.01878905430221519,0.13999999999999999,absolute_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.07423682482422911,0.03315160503292047,0.004723164244955558,0.04360022391284457,-0.021349672704133793,0.026872429062163184,0.0327981529603291,123,0.9808920713585307,0.9973970838818977,0.9902432615768643,0.9969866255287714,0.9959136513223128,0.9922865387336752,0.0062509727503307615
31.42616739273071,11.865307554260523,0.022408246994018555,0.01618766696247738,0.13999999999999999,absolute_error,9,500,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.060745766898208764,-0.1791337888937652,0.14662340150817954,0.042176707559154925,0.052929091223523184,0.024668235659060244,0.10845749259036024,129,0.9953680355699555,0.9995660810592969,0.9994012910954824,0.9971911299212924,0.9950742467459543,0.9973201568783961,0.0019103315386295725
16.68146095275879,2.638992725340397,0.016548681259155273,0.014753307543612145,0.13999999999999999,absolute_error,9,1000,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.43771508497216427,-0.2717157482646946,-0.4248913315262326,-0.43566976014368985,-0.3259281077322582,-0.3791840065278079,0.06795778741918279,538,0.9796948997489395,0.9848316728663034,0.9704236398922472,0.9736710110077773,0.947684060104329,0.9712610567239194,0.0127880823179634
22.200120306015016,7.791794894106174,0.035701751708984375,0.012858574529501116,0.13999999999999999,absolute_error,9,1000,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.0184785590630292,-0.17175112777700474,-0.21447188615173696,0.0008220657367881135,-0.023276419212478583,-0.08543118529349228,0.08931755411718133,249,0.997863149920717,0.9977172820996625,0.9990169001749297,0.9993166499569243,0.9979461491245832,0.9983720262553634,0.0006598776664801705
56.210733795166014,11.197268597771414,0.026029062271118165,0.01742450803206746,0.13999999999999999,absolute_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.06508874440007006,0.026983770771518145,-0.008691778312795995,0.03726230126875507,-0.013065601317854059,0.021515487361938646,0.029273959740349947,132,0.9999693282638826,0.9999686495712119,0.9998421755056838,0.9999689300378398,0.9999213127604653,0.9999340792278166,4.9520619898843446e-05
79.93134617805481,10.855534591650082,0.02505326271057129,0.017050982834097055,0.13999999999999999,absolute_error,9,1000,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.058083499563447716,-0.18014320589289978,0.15242452337049361,0.04597088256368009,0.03648794077913209,0.022564728076770745,0.10950557974434266,131,0.9999959006670611,0.9999933949170303,0.9999990324275632,0.9999940775939627,0.9999893571478377,0.9999943525506909,3.170003941061373e-06
2.3099207878112793,1.0121593761415402,0.01029343605041504,0.0036344917148139447,0.13999999999999999,absolute_error,12,200,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.5054778593193037,-0.1985489208487432,-0.4744635024834791,-0.22534067236030908,-0.2536038553748128,-0.3314869620773296,0.13093544926076903,504,0.8172933464985629,0.7612615595512136,0.762199298181476,0.7661759840596478,0.786545136094086,0.7786950648769972,0.02137388955515388
5.168167161941528,2.0350398004920423,0.014079666137695313,0.01267467102090886,0.13999999999999999,absolute_error,12,200,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.01676360762894258,-0.12212964034982021,-0.1603218229590273,0.032233126847538984,0.041207262340392736,-0.045154936349971676,0.08178254833609527,221,0.8940544476969101,0.8757389643998423,0.8971865758517875,0.85115349445132,0.892142571580185,0.882055210796009,0.01714354562994492
8.204465961456298,3.406045196505428,0.022616147994995117,0.016492479301457315,0.13999999999999999,absolute_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.14112407355452627,0.051643490319549734,0.08694789726106888,0.1284618454810903,-0.013526982370382301,0.07893006484917058,0.05599757205114334,7,0.8618795541320141,0.9122202588042909,0.9191002731114446,0.9355051596232555,0.9538698897396392,0.9165150270821287,0.030874501888018054
9.524799585342407,4.20800613340165,0.01727452278137207,0.012569857607357765,0.13999999999999999,absolute_error,12,200,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.006039308069595295,-0.16865090831473384,0.1791825828716731,0.09967214626959564,0.02566313684110988,0.025965529919609896,0.1164543599324565,125,0.947295533093812,0.961520643655335,0.9320443745651761,0.9012583641294447,0.9277041548004479,0.9339646140488431,0.02024661761244563
5.776413059234619,2.4895659149207,0.015961933135986327,0.014668273384639519,0.13999999999999999,absolute_error,12,500,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.4907869954081747,-0.2223686763322108,-0.33037517207336053,-0.4550969056151295,-0.2872940145719425,-0.3571843528001636,0.10120789720273482,514,0.9585207887956387,0.9188933964158364,0.9172364711941113,0.911519427438707,0.9162630846125698,0.9244866336913727,0.017192719799781736
10.103617095947266,4.446770265911647,0.010731840133666992,0.0034488377620166327,0.13999999999999999,absolute_error,12,500,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.025621496851585546,-0.17785315691009962,-0.23747712811879307,0.0724576955477243,-0.003188776481592548,-0.0743365725628693,0.11516444654572572,237,0.9824043897055721,0.9788610974142871,0.9801512400917739,0.9744159470523428,0.978555600014591,0.9788776548557134,0.0026103910836092798
20.05065326690674,7.329288102551326,0.017296981811523438,0.014531515307645846,0.13999999999999999,absolute_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.06942481970804326,0.037143652893291246,0.11177336122259629,0.0489996217114641,-0.030141843146341607,0.04743992247781066,0.04636702111063515,70,0.9814647661687299,0.9711512420470324,0.9936834558385401,0.9958288940814816,0.9976200720416111,0.987949686035479,0.010126364670555933
30.409056091308592,10.494174470250588,0.02458820343017578,0.016852534866657762,0.13999999999999999,absolute_error,12,500,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.01881316964574542,-0.17899892335969847,0.1481282140614939,0.04405594813263847,-0.0402080809735299,-0.009167202356968284,0.10721375477360189,197,0.9994007154215554,0.9998073601978307,0.9929517929286176,0.9716214829062265,0.9993467295318533,0.9926256161972168,0.010806782938625253
13.942443656921387,5.252216636043789,0.02927708625793457,0.015486602303707938,0.13999999999999999,absolute_error,12,1000,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.43771508497216427,-0.2717157482646946,-0.4248913315262326,-0.43566976014368985,-0.3259281077322582,-0.3791840065278079,0.06795778741918279,538,0.9796948997489395,0.9848316728663034,0.9704236398922472,0.9736710110077773,0.947684060104329,0.9712610567239194,0.0127880823179634
30.902684497833253,8.563526493980964,0.026504325866699218,0.014458064317897293,0.13999999999999999,absolute_error,12,1000,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.0184785590630292,-0.17175112777700474,-0.21447188615173696,0.0008220657367881135,-0.023276419212478583,-0.08543118529349228,0.08931755411718133,249,0.997863149920717,0.9977172820996625,0.9990169001749297,0.9993166499569243,0.9979461491245832,0.9983720262553634,0.0006598776664801705
42.25997619628906,13.666304057137353,0.017365503311157226,0.012883709011062004,0.13999999999999999,absolute_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.051750561445011556,0.025194295524103905,0.1175768149394445,0.036122625064546,-0.037770873656693515,0.03857468466328249,0.04985705968490208,85,0.9998832854120525,0.9962041978538042,0.9995400511584634,0.9999496172667336,0.9998082171606829,0.9990770737703473,0.0014431662492795936
68.75077366828918,20.14911994543215,0.025263023376464844,0.016806743345301793,0.13999999999999999,absolute_error,12,1000,0.8,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.019385686725903906,-0.18102394344868022,0.17809327243604556,-0.02101748876398757,-0.046060589864155954,-0.01787888727333642,0.11474120999923294,204,0.9999983028718475,0.9999994880597255,0.999993416720325,0.9998420145445382,0.9999898757993115,0.9999646195991495,6.139954666517026e-05
4.50197172164917,0.036339668297086125,0.02176637649536133,0.016498426714763995,0.16,squared_error,6,200,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.9732204519833139,0.018839327015262808,-3.5641358532752507,-0.201365889132606,-0.5111413483940017,-1.0462048431539819,1.3022801679479772,644,0.99809850274427,0.9979004334056532,0.9971316656656845,0.9976705479059417,0.9975689645965465,0.9976740228636192,0.00032761121701927625
7.527241611480713,2.1474397077207175,0.022283363342285156,0.01578682802527048,0.16,squared_error,6,200,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.2408204228962738,-0.3514597246668154,-0.8458964788956225,-0.30505535183931776,-0.366732582194625,-0.42199291209853096,0.2164350860543555,567,0.9999999760931525,0.9999999658707475,0.9999999639663589,0.9999999711396613,0.9999998477593449,0.9999999449658532,4.8787531333429754e-08
8.118807077407837,3.7917527873218475,0.02488999366760254,0.017933943020591838,0.16,squared_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.02708133430830917,-0.2506238147163782,-0.195972683300353,-0.2784819344610554,-0.19559709902065658,-0.18955137316135046,0.08730725674369655,371,0.9999999999997725,0.9999999999996979,0.99999999999965,0.9999999999994862,0.9999999999986813,0.9999999999994575,3.9935236407513027e-13
13.325592517852783,3.800982230598097,0.015880060195922852,0.013256053002946168,0.16,squared_error,6,200,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.15461734413890382,-0.17436005293171486,0.1662465142156031,-0.2007632852669845,-0.25808330594588047,-0.12431549481357611,0.14939011541677283,285,0.9999999999999993,0.9999999999999992,0.9999999999999993,0.9999999999999993,0.9999999999999992,0.9999999999999993,7.021666937153402e-17
4.156111717224121,0.02887167368624169,0.010078811645507812,0.00033931715425441095,0.16,squared_error,6,500,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.9899657343175821,0.010525555517099439,-3.6254261461603816,-0.19671831023987907,-0.5229923109390675,-1.0649153892279621,1.3240734725473147,648,0.9999997624846305,0.9999998270282331,0.9999995704010323,0.9999995025094798,0.9999995327646358,0.9999996390376023,1.3055611546758102e-07
14.644067764282227,4.267783529136602,0.008969497680664063,0.0004996431943845007,0.16,squared_error,6,500,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.24079085774583198,-0.35140065338367643,-0.8460255406215265,-0.3050968400387062,-0.3669768085632956,-0.4220581400706074,0.21647751087907396,568,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
12.957886743545533,5.590742000125261,0.022639083862304687,0.016200186009306894,0.16,squared_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.027081283407288215,-0.25062378981155,-0.19597278916532268,-0.27848185321803864,-0.1955971840134425,-0.1895513799231284,0.08730725838744077,373,0.9999999999999994,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999992,0.9999999999999993,8.599750569898517e-17
