target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_tropical,8,96,96.26688907464094,0.3941956843980771,0.6210231096431821,0.7880501948754165,6.428152493846832,-149.98979602750737,0.03813429443781258,1.7804814355189449,0.4993158155393634,-10.834195660628689,13.778107037690619
A_hops_tropical,8,97,96.40246158486508,0.3797294785418157,0.6483281363302376,0.8051882614210399,5.455571220677571,-107.75662355362248,0.038934732975312754,1.7731698719499391,0.49339365903785903,-11.07949402129728,14.22858882899672
A_hops_tropical,8,98,96.53469564504357,0.3773065517080326,0.6528016199005731,0.807961397531202,4.7900914297873385,-82.84223803844581,0.03669634627801178,1.7839118839190988,0.4825424494688881,-11.207800866549508,14.219784147445958
A_hops_tropical,8,99,96.66111458326661,0.37407554590261605,0.6587225178923528,0.8116172237528919,5.1512566509029165,-95.96201522659693,0.03799905122766605,1.7860151517117493,0.5144124501913918,-11.54936197036476,15.164908798051663
A_hops_tropical,8,100,96.78172831444593,0.37363999366511735,0.659516783308354,0.8121063866934887,5.178861368739913,-97.00400594924528,0.03836939573587222,1.9586295879897349,0.6105823114637637,-14.946112728506781,21.255750902510705
A_hops_tropical,8,101,96.8997732063649,0.36970001713057254,0.6666596104811835,0.8164922599028016,5.699440834891901,-117.6970036672733,0.03841405348390625,1.9587536652247444,0.5432692118547101,-14.23617913521801,18.549781646218793
A_hops_tropical,8,102,97.01392952939962,0.36943979392983906,0.667128706347699,0.8167794722859409,5.856584354343652,-124.33260387411833,0.039037790298938425,2.017457741805991,0.706352538512676,-17.009030497780053,25.430266300032613
A_hops_tropical,8,103,97.12633692448527,0.3578510244074528,0.6876845084408731,0.8292674529009767,8.30402152749102,-250.97194559453348,0.03995637751733421,2.057653394055858,0.5724072624946765,-15.71138468162842,20.079500358940887
A_hops_tropical,8,104,97.23640233783387,0.35743845696641763,0.6884042321130701,0.8297012908951442,7.98494241041634,-231.98010309087636,0.0399062902299184,2.0643463567950624,0.5190482462201926,-15.24173297061821,18.29612344231793
A_hops_tropical,8,105,97.34077687070697,0.3559809624120909,0.6909401831532125,0.8312281173981133,7.9507031875914445,-229.98636173427167,0.04027282444764973,2.119987511974469,0.4551865850028913,-15.673863086289476,17.90292265547348
A_hops_tropical,8,106,97.44279719047788,0.3512131297773303,0.6991635302777142,0.8361599908377062,4.766078776102278,-82.00374532970667,0.03471065659219697,2.1855935928828543,0.5156852263577812,-16.577641635712098,17.795228614839512
A_hops_tropical,8,107,97.54386670860076,0.3494860552504329,0.7021149548468414,0.8379230005476889,4.0711113403120915,-59.56214053274796,0.03464928692980139,2.0451552101995625,0.41601167083434276,-14.496595542524398,16.888016966804262
A_hops_tropical,8,108,97.64168232845884,0.3483893506223438,0.703981577649258,0.8390361003254021,4.596263949520346,-76.19429025237795,0.0356188090022856,2.102003510424837,0.3972310469047254,-14.998953997863698,16.828461122842853
A_hops_tropical,8,109,97.73650991356374,0.34732412682141867,0.7057890026089676,0.8401124940202761,4.8998630993005605,-86.72899392648084,0.03380002165315342,2.2266196124616298,0.37234628072763365,-15.851294112005093,16.078599183542018
A_hops_tropical,8,110,97.83092119341813,0.3471271709833281,0.706122582336467,0.8403110033413029,4.929406405349796,-87.79009216382315,0.0336740858662433,2.3548921019896083,0.3189885704049183,-17.477919375383248,16.955698326913232
A_hops_tropical,8,111,97.92337424815904,0.34201522583383415,0.7147143821878824,0.8454078200418317,4.125727908422445,-61.19800033995663,0.03206372894310028,2.3083620231410826,0.3182449690999872,-15.026018616945242,10.626105800491196
A_hops_tropical,8,112,98.01158678845717,0.3419566683700582,0.7148120630562221,0.8454655895163457,4.095991174806293,-60.30463077508925,0.03200207255324651,2.331394101359856,0.38200217856833285,-14.528767104312987,7.973694897108503
A_hops_tropical,8,113,98.09694674376456,0.341106350918075,0.7162286096473331,0.8463029065572991,4.3823976715256245,-69.17765061430023,0.03260205469910745,2.603028321936788,0.6043848367729933,-18.773456775139948,11.346565389268939
A_hops_tropical,8,114,98.17591837396161,0.33962806376976595,0.7186828975431856,0.8477516720969563,5.592947529207813,-113.30276773795991,0.0345785795005117,2.516111646915131,0.6196110308558991,-17.302701968526037,10.330552464731236
A_hops_tropical,8,115,98.2539240174553,0.3394544192405262,0.7189704867813321,0.8479212739289731,5.758361743436607,-120.16387232114228,0.03481644261400498,2.4947701241886566,0.45990181702252336,-17.205754354067107,11.127868205774064
A_hops_tropical,8,116,98.3302971780263,0.33838427169627466,0.7207396137830433,0.8489638471590203,6.2904860248310905,-143.59179870078907,0.035880369859242145,2.5500957544946927,0.5273887288425405,-18.89402765647312,14.87802967124655
A_hops_tropical,8,117,98.40393364195418,0.33751344508008335,0.7221751087396944,0.8498088660044057,6.584744110472684,-157.43570535682284,0.035646096559765944,2.884872405761243,1.0345838927633793,-34.41364755824635,49.964142913986926
A_hops_tropical,8,118,98.47582010624406,0.33647702076021985,0.7238787586138908,0.8508106479199067,6.302053130899841,-144.12404577722404,0.0357059922018752,2.8546152647425553,0.9706800639623338,-31.95295893947457,43.87563036813087
A_hops_tropical,8,119,98.54437908624246,0.3331557394319957,0.7293029043975392,0.8539923327510258,6.518721113557329,-154.27447130772742,0.035476092327877615,2.9651752735273154,0.9646585533129235,-33.710403819116245,45.03037024140237
A_hops_tropical,8,120,98.60959659334415,0.3275848951636256,0.7382801070956808,0.8592322777315116,6.434679829145104,-150.29659068120424,0.03590663235670897,3.093593911145727,0.8817946996862986,-35.216053706685415,44.18866328711431
