target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_ethac,12,108,97.64168232845884,0.30489378298594905,0.6468893250068909,0.8042943024831711,0.5835029690535614,-0.6101521571792545,0.14001094457889776,1.787780980790298,1.1339491243765991,-14.360081791655622,18.590431068437514
A_esters_ethac,12,109,97.73650991356374,0.2919991252412634,0.676125459274793,0.8222684836930046,1.3349427766256197,-7.427641968898978,-0.04179682345880419,1.6460551513569754,1.0080292356000007,-11.784353566876137,15.005711349960656
A_esters_ethac,12,110,97.83092119341813,0.2915752087585923,0.677065161370634,0.8228396936041874,1.3706517053887053,-7.884541070622321,-0.046340289231649644,1.636764259764695,1.019379821338018,-11.68234925583303,15.181359513703022
A_esters_ethac,12,111,97.92337424815904,0.2876474133223768,0.6857070384721464,0.8280742952610869,1.9964394272386992,-17.849205700472865,-0.0764357832114818,1.8198465433784166,0.9680783193355205,-13.460606830013003,13.867003437848656
A_esters_ethac,12,112,98.01158678845717,0.2875429496122769,0.6859352779454115,0.8282120971981823,1.9608627142007675,-17.183402607066302,-0.07473028407772224,1.8581516289168571,0.9937091544240669,-13.984120345467826,14.471183861158078
A_esters_ethac,12,113,98.09694674376456,0.28624111910868344,0.6887726522962279,0.8299232809701307,2.2773047107301414,-23.525793470363023,-0.08093163010434645,2.0051971635840213,1.2315384513690784,-17.58075822598061,21.29318881910831
A_esters_ethac,12,114,98.17591837396161,0.284248613093359,0.693090438981958,0.8325205336698652,3.553545387393545,-58.717897823760616,-0.09232583211375847,1.8841927968418795,1.3495329299468555,-16.922404176806705,24.446573473461644
A_esters_ethac,12,115,98.2539240174553,0.28111592769076993,0.6998180218989523,0.8365512667487581,2.9143961271385757,-39.16779019811692,-0.08396621888629133,1.86574508801293,1.3275790560477139,-16.720626683461184,23.752972759988715
A_esters_ethac,12,116,98.3302971780263,0.28064499135625676,0.700822932507901,0.8371516783163611,2.5964477159176798,-30.881587710294756,-0.07836248316356477,1.9514787665919158,1.3917380441457496,-18.593203769462523,26.194970752993715
A_esters_ethac,12,117,98.40393364195418,0.27929972070640796,0.7036842663018781,0.8388589072674129,2.271840762234605,-23.408244941115363,-0.07527929779603942,2.0943502111777184,1.3758506725351893,-20.361992751407726,26.742447522701134
A_esters_ethac,12,118,98.47582010624406,0.2769312202283282,0.7086885546898145,0.8418364180111326,2.6500930338020123,-32.21261098958443,-0.08073831736989207,1.9116904031320736,0.9772058932871631,-15.230163513903658,15.662819279571213
A_esters_ethac,12,119,98.54437908624246,0.2754150150496385,0.7118696968922719,0.8437237088598802,2.7807250313390814,-35.56763474518291,-0.08033676919849261,1.9893533821889569,0.9733001520986237,-16.299923235589567,16.00491659803746
A_esters_ethac,12,120,98.60959659334415,0.27417570470036623,0.7144569158001368,0.8452555328420726,2.743795713876625,-34.60281392320778,-0.07983482925682231,2.086319654148096,0.9673571634117429,-17.350897279644165,15.323692894529596
A_esters_ethac,12,121,98.67363997513593,0.273136410393099,0.7166175802151382,0.8465326811264513,2.737776752437681,-34.44678414232506,-0.08007845367419447,2.114443054335495,0.9249772195122931,-17.592871191906575,14.176991938802772
A_esters_ethac,12,122,98.7362341735272,0.2719769460590909,0.7190183909626049,0.847949521470827,1.6577623689412773,-11.996467697603313,-0.05173130043591743,2.7128310992061806,1.3724286544807005,-30.493815860910313,25.35304163961089
A_esters_ethac,12,123,98.7970570790741,0.2719486337218292,0.7190768873324691,0.8479840136066653,1.6911466173828509,-12.525187682287214,-0.05404708781983666,2.4145879591684327,0.8449783728579863,-22.475471443822265,11.923012100578045
