target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
lactic,43,89,95.21481092656595,0.20553414610486415,0.9052604623127729,0.9514517656259687,2.4353946967792144,-6.935293022814853,0.3213136677537953,0.746135616552258,0.11587220865016272,-0.3529381139923785,0.5668366170903039
lactic,43,90,95.37720995262553,0.20480459768159662,0.905931829239136,0.951804512092234,2.390203214616042,-6.643528841992755,0.3249277561531029,0.7492067427910637,0.11210520851698158,-0.36231216304439384,0.5591127576798626
lactic,43,91,95.53730458289881,0.20434363818187817,0.9063547964949,0.9520266784575424,2.5779501021808855,-7.891463919194784,0.31703158932074943,0.745358765810219,0.10452554727240987,-0.3451042842341344,0.5269244224891411
lactic,43,92,95.69083311681624,0.20416617268449697,0.9065173812108933,0.9521120633680122,2.8043972843914795,-9.522121980551058,0.3052467567701319,0.7659307496398691,0.10507312277634395,-0.4154580650103412,0.5214478991625782
lactic,43,93,95.83854802473553,0.2037359382814624,0.906910953382412,0.9523187246832919,2.8399946632355,-9.790940658292852,0.3029317505706567,0.771239591116913,0.11263819486189436,-0.4271944660785644,0.49470068410567186
lactic,43,94,95.98454157027817,0.20190610398439687,0.9085755845390261,0.953192312463244,2.6722188948604266,-8.553627795372897,0.3094082826816507,0.7891570499379272,0.10074508127105836,-0.5132930793085934,0.5870300332759398
lactic,43,95,96.1271992223573,0.2008649838943698,0.9095160057369962,0.9536854857535564,2.566291947946112,-7.8112267777234585,0.31376356334663646,0.8199014012646939,0.12582181600039796,-0.6052140651120768,0.5416229703001281
lactic,43,96,96.26688907464094,0.19972030870890367,0.9105443548158952,0.9542244782103922,2.4269627124413646,-6.8804399544383195,0.3230223464057421,0.8181554877071815,0.09389837188061241,-0.620491569612472,0.5784766779317173
lactic,43,97,96.40246158486508,0.19961109350106637,0.9106421640537209,0.9542757274780291,2.4865600490308974,-7.27222159466441,0.3194181765397502,0.8212866838212152,0.09517869381684949,-0.631058973041984,0.5791441874198645
lactic,43,98,96.53469564504357,0.19954789634548534,0.9106987367322433,0.9543053687013616,2.563163108187297,-7.789754465824361,0.31573097928972554,0.8271360319533052,0.0963881023035607,-0.6565296868976023,0.6076975243895972
lactic,43,99,96.66111458326661,0.19816860726936414,0.9119289834199933,0.9549497282160948,2.732095997048132,-8.986565765376945,0.3071457266523401,0.9214230533993355,0.21962749966839043,-1.100615823216336,1.1087291583511982
lactic,43,100,96.78172831444593,0.1957692057543117,0.9140487785656911,0.9560589827859429,2.779530247473234,-9.336346638809772,0.30415757041990427,0.8675318855603292,0.23438024896299722,-0.9458405883878669,1.2527894906727692
lactic,43,101,96.8997732063649,0.19130783913054253,0.9179216102769527,0.9580822565296543,3.1762860859485498,-12.497815285696392,0.28786156285755315,0.9431782495976113,0.22739651359938462,-1.2080483293656186,1.125991212517972
lactic,43,102,97.01392952939962,0.18603051273257643,0.9223875020994787,0.9604100697615984,2.6763873984835804,-8.583457233341996,0.3086940834705557,0.884162649628664,0.19812898260711787,-1.0242875210831623,1.1653035657230957
lactic,43,103,97.12633692448527,0.1815744440973956,0.9260611415085621,0.9623207061622248,1.6394708337279618,-2.596099057970293,0.3826670273095374,0.8721256308580188,0.17002571047737125,-0.9193976196017403,0.9547749052297212
lactic,43,104,97.23640233783387,0.18156766916972114,0.9260666590369314,0.9623235729404803,1.666816093346327,-2.717060469830649,0.3795383717684544,0.9241594587225246,0.18565341246835615,-1.1486654129032323,1.1027494792518653
lactic,43,105,97.34077687070697,0.18081208316875472,0.9266807194802652,0.9626425709889758,1.6499069718104624,-2.6420270893778244,0.38274792027503746,0.9895319289279116,0.20064897296861886,-1.4233485229150022,1.148892965277731
lactic,43,106,97.44279719047788,0.18079660572050762,0.9266932711502734,0.9626490903492685,1.52869958683842,-2.126572853326534,0.3979267200285583,1.0932047935755114,0.17753013828512043,-1.8364308598234593,0.9732092324733125
lactic,43,107,97.54386670860076,0.1791879932685229,0.9279919406537527,0.9633233832175742,1.9898859538045213,-4.297617880537196,0.3467592439917173,1.1612289680543557,0.21001498923387582,-2.3674124739401274,1.711302492488412
lactic,43,108,97.64168232845884,0.1788194726938103,0.928287821681371,0.9634769440320676,2.2037176493994117,-5.497348416666959,0.32805791720304,1.2461179030462701,0.3683570644536533,-3.231054610592776,3.4349151036019228
lactic,43,109,97.73650991356374,0.17810249618723362,0.9288617286527012,0.9637747292042385,2.3763229579660576,-6.555012443589279,0.31987176350436597,1.282293773630099,0.3386688515096003,-3.3724943179045903,3.272072439722268
lactic,43,110,97.83092119341813,0.17754425060907914,0.9293069822399922,0.9640056961657396,2.3417578528078327,-6.336826125288151,0.3226178008518935,1.3699211452159683,0.4128032219267227,-4.080327872549887,3.746027611123745
lactic,43,111,97.92337424815904,0.17719248601908807,0.9295868298362922,0.9641508335505874,2.4903135362102278,-7.297214445821377,0.31473683398844876,1.6113938551980458,0.35649919908505523,-5.294131026001317,2.6452362349048455
lactic,43,112,98.01158678845717,0.1731172448866083,0.9327884426348035,0.9658097341789451,2.319521923473677,-6.198155423895156,0.32254014661685937,1.6468814552967128,0.43578994483254396,-5.48377848499865,2.8915040159633327
lactic,43,113,98.09694674376456,0.17210341187099779,0.9335733646305093,0.9662160030917052,2.101427712177557,-4.908172497166759,0.3387977470280739,1.6069916720464583,0.4202874473575125,-5.226593032517359,2.8871462185920893
lactic,43,114,98.17591837396161,0.17200188759424256,0.9336517120253987,0.9662565456572079,1.883750437486245,-3.747565757226421,0.3563072584210965,1.558121115660272,0.38987110290869453,-4.773594603789029,2.354727631814618
lactic,43,115,98.2539240174553,0.1624109650155773,0.9408446553884532,0.9699714714301927,1.0984018394729087,-0.6141606632708008,0.4753613415983558,1.5338532706722614,0.34373664357064476,-4.543560235156503,1.957317630296094
lactic,43,116,98.3302971780263,0.1592580294603481,0.9431191640263739,0.9711432252898504,1.6617589899348881,-2.69453963690392,0.37671596857044803,1.5463253572251636,0.46063207041848475,-4.680892269136207,2.68658828440917
lactic,43,117,98.40393364195418,0.1586249681167496,0.9435704755157547,0.971375558430289,1.500531545268437,-2.012413021354517,0.39954876683437723,1.607780938764547,0.4679191127668169,-5.136942126538886,2.837493467070831
lactic,43,118,98.47582010624406,0.15812622858624056,0.9439247626255409,0.9715579049266911,1.3765658601741309,-1.5352351377762066,0.41897083896021226,1.6012979030928765,0.5275793684409331,-5.187662512400758,3.3194583545327765
lactic,43,119,98.54437908624246,0.15211226878956582,0.9481090307285601,0.9737089045133358,1.2071553575735174,-0.9496227716317835,0.4463930084809028,1.5895069885103286,0.6037729606102606,-5.178977232246481,3.7692013137518767
lactic,43,120,98.60959659334415,0.15203428618202325,0.9481622224382223,0.9737362180992474,1.2010471921613923,-0.9299426373357529,0.4478830815668348,1.529008581416264,0.6299279961178277,-4.648577051786808,3.758391741582202
lactic,43,121,98.67363997513593,0.1519707584563147,0.948205534353927,0.9737584579113693,1.2019040564102803,-0.9326973812943768,0.44721393245229824,1.6539301267605904,0.7360437967949097,-5.66376098703338,4.845832216939698
lactic,43,122,98.7362341735272,0.1487976791777689,0.9503458433544208,0.9748568322345708,0.7183104990609204,0.3096828151400578,0.6224977970957395,1.4698260507735301,0.46419592073061694,-4.205440322271043,2.6017295957108777
lactic,43,123,98.7970570790741,0.1486607738829572,0.9504371725967699,0.9749036734963973,0.748472751019649,0.25049204894256216,0.5838388890732361,1.3883025975932883,0.463240856356355,-3.8106695919824345,2.641813168283452
lactic,43,124,98.8577746138303,0.14806170587986675,0.950835820853094,0.9751081072645715,0.6294850756401281,0.46985443541577543,0.7338539308224673,1.5762661917773175,0.5668463334088998,-4.9678947313078545,3.361881227047453
lactic,43,125,98.91680231784268,0.14114946298051717,0.9553191161670456,0.9774042746822047,1.0258915254906178,-0.4080793872783486,0.48154650513197467,1.7672805420354112,0.8218067542766322,-7.292442472048242,6.9771635515285775
lactic,43,126,98.97183815593543,0.1377553169975098,0.9574421150708116,0.9784897112748878,1.3582609668135273,-1.4682588163432282,0.4122428496290853,1.839396627178879,0.9648072643221408,-8.05437886306681,7.966226745705294
lactic,43,127,99.02563072030364,0.13751117157847306,0.9575928331038728,0.9785667238895225,1.259528482116374,-1.1224635563209735,0.42873401739199807,1.9222043906645385,0.8597270671783449,-8.590569302635249,7.2040569479994705
lactic,43,128,99.07619057570247,0.136724504427425,0.9580766469166729,0.9788138979993453,1.1196122416242835,-0.6771022168259677,0.458571497683658,1.993828355070671,0.9307349313270432,-9.301334144382317,7.934307783256813
lactic,43,129,99.12527050862403,0.13666509858399975,0.9581130698111471,0.9788325034504866,1.0041204867304643,-0.34895018564640923,0.4906889812502816,2.154058777825564,1.0215472356947308,-11.029405015155138,9.033626776530397
lactic,43,130,99.17172314792546,0.1351055494158683,0.9590635978149048,0.9793179247899562,0.899271742282003,-0.08194740610342244,0.532943758811986,2.678715553220332,1.844159927143933,-19.329493074497258,23.05054351545993
lactic,43,131,99.21533005078452,0.12413386621486824,0.9654423772878268,0.9825692735313006,2.2655569980180355,-5.867113762205327,0.3348664903022645,2.3822556222872793,1.7544731639112754,-15.293179198646442,20.977392650737762
lactic,43,132,99.25814140998686,0.12409501744001329,0.9654640041213144,0.982580278715849,2.283528866648027,-5.976494695832688,0.3334787953377228,2.3777105112600063,1.8392349278409017,-15.679372427218244,22.44403210344827
lactic,43,133,99.29907581177903,0.12386011986819645,0.9655946257014494,0.9826467451233165,2.960165626305859,-10.723472765778965,0.2986103869125122,3.257790037929955,2.6870828859247813,-32.14572864099157,42.57275338550895
lactic,43,134,99.33783446711729,0.12297341891452568,0.9660854710052049,0.9828964701356935,3.8330149444928105,-18.656458845014185,0.2716478777565826,3.0731072159399417,2.7057643884619615,-29.097614726429526,43.60178694588362
lactic,43,135,99.37474029298453,0.12219444894582683,0.9665137704978826,0.9831143221914139,3.8827920228779864,-19.170307250168257,0.27084328778986094,2.7696303199721,2.575685470010583,-24.074100086331523,39.53921951722773
lactic,43,136,99.41016688636543,0.12123785697461785,0.9670360082211762,0.9833798900837738,4.039211776849409,-20.828178885434145,0.26748425570201995,2.808332973829929,1.5307523852975524,-20.614584461056968,19.641887427494506
lactic,43,137,99.44382597362365,0.11432080456618306,0.9706901335542277,0.9852360801118829,3.181776914520148,-12.544522822874795,0.2959897867451836,4.408823748117703,1.5089607463743684,-48.21864958780319,33.74400494676943
lactic,43,138,99.47674237717831,0.11245628406839434,0.9716383983608431,0.9857171999923929,2.926616045247359,-10.459238408267312,0.3071614728269425,5.339913642650827,2.3968311214353886,-71.57030585612605,55.36075981834367
lactic,43,139,99.50760253719052,0.11159046090011744,0.9720734403104161,0.985937848097138,3.1761084795521324,-12.496305830160322,0.29907966736755154,25.360508881403213,40.39848291410497,-5042.284014172944,10984.020846993291
lactic,43,140,99.5376175672636,0.11003002832605148,0.9728490053283366,0.9863310830184433,2.7886438014935258,-9.40423961241041,0.3171822313095653,4.701630887589674,2.1574684586348867,-62.38060990836995,59.9461896464689
