target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_bread,3,104,97.23640233783387,0.3112871645006134,0.6680421713586676,0.8173384680526589,2.8575795447262564,-35.05775776392008,0.041212893334442065,1.8127726519155907,0.5732021200232025,-12.47592145221146,8.277811665911953
A_malt_bread,3,105,97.34077687070697,0.3112732982115668,0.6680717448278453,0.8173565591758871,2.854640059852346,-34.983613392942296,0.04111838065128017,1.995640706708248,0.6695047146596821,-16.02472826794871,11.893156696640588
A_malt_bread,3,106,97.44279719047788,0.3105945831691705,0.6695176709021975,0.8182405947532784,3.9713844587736165,-68.6443555225031,0.03766851243934432,2.094498109308556,0.8038238667036677,-17.804211814184363,13.080777405423099
A_malt_bread,3,107,97.54386670860076,0.30823928431757136,0.674510889531714,0.821286119164153,3.2107928740150733,-44.522556209168634,0.041202205383367545,2.164939633050848,0.9212338092039527,-19.343882524945617,14.743310250640844
A_malt_bread,3,108,97.64168232845884,0.29814302386110186,0.6954842275213791,0.8339569698260096,4.702112567615928,-96.63108226934321,0.031877884903644356,2.207368748283501,0.9746130222500278,-21.824555821597148,18.99565467796877
A_malt_bread,3,109,97.73650991356374,0.2945818988190256,0.7027152697900139,0.8382811400657981,4.193606504887095,-76.65642875915891,0.030153567623507932,2.27540082050188,1.076006851370805,-23.378030555101677,20.24675137686692
A_malt_bread,3,110,97.83092119341813,0.2927668552992655,0.7063673775436747,0.8404566482238542,4.114418214651623,-73.75133063347666,0.029808106258543726,2.2670343119131635,1.1091796963540699,-23.515314174204867,20.653657271359098
A_malt_bread,3,111,97.92337424815904,0.29271065450457384,0.7064801007054393,0.840523706212644,4.192539702247069,-76.6169240770417,0.030259421621511105,2.0328874080878543,0.9115873720934196,-18.69747573474419,17.951640983216517
A_malt_bread,3,112,98.01158678845717,0.2923895006977979,0.7071238307447543,0.840906552920569,4.257436455058579,-79.038401980547,0.02985717945169927,2.1874168250270176,0.6435995569787086,-19.59679892257499,16.10159875636964
A_malt_bread,3,113,98.09694674376456,0.29237475353842807,0.7071533734103628,0.8409241186993993,4.222275082589256,-77.72181681510067,0.030031914981252916,2.1630473612387,0.6213735654465085,-19.293445662893582,15.82876401233353
A_malt_bread,3,114,98.17591837396161,0.2913511326943639,0.7092003296684835,0.8421403265896269,3.2927469276087615,-46.876100100194876,0.03120534869852645,2.008504463150243,0.5656908949893354,-16.06731754610488,12.509884093736233
A_malt_bread,3,115,98.2539240174553,0.29000813760939237,0.7118750569873935,0.8437268853055435,2.871870076173377,-35.41930358402057,0.033431533332026205,2.0380664723390636,0.6951992902563451,-16.978612810381726,14.035059577658194
A_malt_bread,3,116,98.3302971780263,0.27936641127013,0.7326323456476616,0.8559394520920642,1.4182479030141313,-7.881909835939208,0.04293153732650778,2.155565569076272,0.68300531085632,-19.565025544568662,17.53382925000747
A_malt_bread,3,117,98.40393364195418,0.27650991812532805,0.7380720068994164,0.8591111726077231,1.0205581925169738,-3.5991503437129984,0.04528258536404577,2.731168075896552,1.4122581257074107,-35.504221462947996,36.8676661723647
A_malt_bread,3,118,98.47582010624406,0.2753385101350254,0.7402865721458769,0.8603990772576858,0.8379613266091618,-2.1006304748642473,0.047393742598029566,2.839073710041041,1.303529252543293,-36.55580416970405,34.73008994780702
A_malt_bread,3,119,98.54437908624246,0.271889939857347,0.7467515677943379,0.8641478853728324,0.7842760115100212,-1.7160635234037374,0.0087195469562248,2.991569520700814,1.4291667008006872,-41.155611502923634,40.99125479644857
A_malt_bread,3,120,98.60959659334415,0.2717346736006663,0.7470407267734132,0.8643151779145223,0.777112503491412,-1.666673550051561,0.008952051441823355,3.213037916150655,1.3252339933084418,-43.938694446564284,40.94704970828004
A_malt_bread,3,121,98.67363997513593,0.27151877225501403,0.7474425345400326,0.8645475895172184,0.7797762665908972,-1.6849863708016297,0.0021232520585299187,3.2413043802456487,1.0496869410740712,-42.125484803341195,33.670826334834686
A_malt_bread,3,122,98.7362341735272,0.26950501339036365,0.7511749012937587,0.8667034679137723,1.8861318488687446,-14.708913816503797,0.02947424406747765,3.229733581212573,1.0281201153862052,-41.83907933791908,31.747250084316804
