target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
body,48,132,99.25814140998686,0.19527380256028587,0.8753753217155729,0.9356149430805244,6.1444790082882825,-107.16643885520084,0.2211030367461818,4.547991183839545,2.089549948305151,-78.10658182894004,63.02966863036901
body,48,133,99.29907581177903,0.19249689938636766,0.878894585442066,0.9374937788817939,3.1726600348277,-27.83828821223992,0.26192233729885916,5.3396883340803845,2.461447006360357,-111.42421699272013,94.93744024290643
body,48,134,99.33783446711729,0.18261750715810962,0.8910064234980333,0.9439313658831512,0.700715838937044,-0.40671549342543845,0.35044978753420786,6.1537598832786315,3.0594646905337473,-139.00579592919433,113.63321408209396
body,48,135,99.37474029298453,0.18067225208427268,0.8933160714946311,0.9451539935347201,0.7735213718959177,-0.7142218915359924,0.2889310882891243,6.292799304689064,2.571293856182294,-138.4241175902418,86.3724305975624
body,48,136,99.41016688636543,0.18026976052407645,0.8937908710430847,0.9454051359301395,0.8782621692028847,-1.2098904962488923,0.22278394076755037,6.574415073800371,2.7816359205855727,-158.76472439932016,112.88797613484623
body,48,137,99.44382597362365,0.17986916472225384,0.8942623828165123,0.9456544732705031,0.6751372387622208,-0.3058897959236062,0.3674782168549242,6.706842782710169,1.4413666147512718,-158.06271351762524,68.37464645574772
body,48,138,99.47674237717831,0.17128224916713713,0.9041171801410851,0.9508507664933996,1.2736580423803794,-3.647592974392386,0.06765165372576408,11.704638777830521,4.412643608642543,-474.9469131165605,272.2843676838285
body,48,139,99.50760253719052,0.17125083199108748,0.9041523512248013,0.9508692608475683,1.218484929872874,-3.2536595416075436,0.08035648495007938,73.76251909577266,136.4041896696993,-77645.19876322987,172399.3974503507
body,48,140,99.5376175672636,0.17121159786380813,0.9041962642153129,0.9508923515389701,1.2894150431112115,-3.763299258728619,0.06487386795612503,12.1680935318075,6.09748713948172,-533.1018306951148,365.5058543274888
body,48,141,99.56599521725929,0.16887744977083782,0.9067906654145657,0.952255567279376,2.475193107250875,-16.552564433182233,-0.057589656440380374,7.860065405362806,2.3664021001259603,-212.25565062430184,99.28765114866698
body,48,142,99.59301713829147,0.16609024898456953,0.909841981995377,0.9538563738820308,1.8508273522552017,-8.814184544270354,-0.010461566321474304,5.566853999006357,2.1486474442969294,-110.23817048595723,67.02321311014352
body,48,143,99.61953765375196,0.15751893403986938,0.9189073277673264,0.9585965406610468,3.2295123832403005,-28.881081379704643,-0.07352145294302047,4.927862516417983,2.134637394670031,-91.16139150193229,63.07236283160559
body,48,144,99.64489388103036,0.1561135665841472,0.9203478734544637,0.9593476290972235,1.9185863866201056,-9.545935703995248,0.00816931746868959,4.28306954408602,1.5172332470038794,-70.40899149665297,52.322841497495915
body,48,145,99.67002890403637,0.14581324415300556,0.9305119653448104,0.9646304812438855,2.666914853215126,-19.37702143708755,-0.04980009054340968,3.692891207874612,1.3413028105432505,-50.46378354993245,37.44037579819078
body,48,146,99.69288348072496,0.14467488712317497,0.9315927096856557,0.9651905043490923,1.0727844136132851,-2.297215343477534,0.1642582532164355,3.554081507488918,1.2349557296658966,-47.37431883703628,37.17723797264244
body,48,147,99.71483236936459,0.14463391281748889,0.931631452336308,0.965210574090601,1.0729663438194317,-2.2983337675038373,0.16426675947950098,2.699130436039656,0.7089721529525582,-23.814708426674173,8.713611932645602
body,48,148,99.73570762984781,0.14254710385415173,0.9335900918223725,0.9662246590841961,2.0672348663077904,-11.243400172516195,-0.009052987614854709,2.2203992317487704,0.5157445987369225,-15.67592072692626,4.876478465428249
body,48,149,99.75630095999823,0.14247389411863376,0.9336582882739368,0.9662599486028264,2.070043312746709,-11.276689365765451,-0.007934948927261808,1.8913538902426246,0.32379630177005514,-11.216881483344773,3.3900217097996803
body,48,150,99.77614514192076,0.13493075238157598,0.9404971226014033,0.9697923090030165,0.8433798656942434,-1.037834260869738,0.25651990666714986,1.798648868693044,0.32007337737123703,-10.285656603906979,3.8452466164832373
body,48,151,99.79510405917166,0.13269432960220198,0.9424532485043324,0.9708003134034999,1.4099037413917146,-4.69509965628641,0.05557799561442932,1.5622015099312963,0.22391452327640327,-7.8453649065867905,3.4465136063989616
body,48,152,99.8135057691208,0.12483237581690532,0.9490703659359409,0.9742024255440663,7.366164364507242,-154.45518519873133,-0.1378395631464864,1.414419525274658,0.25877939840586284,-6.4146087458426875,3.5275762198308778
body,48,153,99.8299642606162,0.1229147568224324,0.9506230641129949,0.9749990072369275,10.334203910979314,-304.9683153564124,-0.14804108676073455,1.2860346101426106,0.2454892416377077,-5.108366650100022,2.9853821093953132
body,48,154,99.84609875069398,0.12222168295787707,0.9511783331794884,0.97528371932453,11.309704951154528,-365.4586288668116,-0.1507637299101546,1.2628476304587501,0.2318034748734199,-4.906901255149856,2.9031528773538784
body,48,155,99.86047444088226,0.1080813535571147,0.9618216079488988,0.9807250419709379,4.5111022502099996,-57.302576058325265,-0.1017346647429133,1.1942486206234102,0.3198814452644538,-4.510419314094241,3.2578991447681
body,48,156,99.87438996178012,0.10751673431784836,0.9622194554740693,0.9809278543675213,4.292521588019141,-51.78947926985754,-0.09774846527840975,1.1452318567604016,0.2603829912106605,-3.965695362485751,2.656549417710462
body,48,157,99.88764351649478,0.09855375069911115,0.9682559453898859,0.9839999722509575,7.109846589170324,-143.8247748280202,-0.13065702465579418,1.0542566874964274,0.24076838762716268,-3.255040561139296,2.450034407458713
body,48,158,99.89992105029022,0.08754712256525242,0.9749504552929176,0.9873957946502091,11.813845886831379,-398.8572771238118,-0.14681510330770176,1.0124328790861643,0.2540319327379166,-3.0070125796910823,2.5045367194437644
body,48,159,99.91164851424524,0.08667450322348981,0.9754473255273416,0.9876473690175775,12.956776424466495,-479.9681651415726,-0.14892757165366,0.9916966339786095,0.23222641772069144,-2.807710750491475,2.292015862001476
body,48,160,99.92206515375653,0.08658665911867958,0.975497068293058,0.9876725511489404,13.070100611112618,-488.41836679532827,-0.14869875498951565,0.9501610291902841,0.19302753813225795,-2.420407128145041,1.8236567349743213
body,48,161,99.9319878539734,0.08566717336230151,0.9760147108608276,0.9879345681070323,13.379502238725276,-511.86411795650656,-0.14918153329988898,0.9409375291035216,0.18624533685302058,-2.3408982179870548,1.7445205526974696
body,48,162,99.94043854022841,0.0848509003573924,0.9764696171442191,0.9881647722643319,12.916961719706807,-477.01678547977986,-0.14794545381927862,0.9413278974938942,0.18844075432968407,-2.3449953399371943,1.7509850172038515
body,48,163,99.94822938343223,0.08243691658855674,0.9777894372589865,0.9888323605439828,15.035554750275255,-646.6812353765804,-0.15273445232017469,0.9287807618808432,0.1937720419247334,-2.2789962699921853,1.7658002882823127
body,48,164,99.9557723379394,0.07670842922400121,0.9807689825080734,0.9903378123186417,16.313023539247776,-761.4148166899954,-0.15518399063001928,0.892548607834493,0.17889101667762322,-1.9942802969130557,1.539583380937252
body,48,165,99.96245013709463,0.07664394879587504,0.9808012997664767,0.9903541284643975,16.755281160335244,-803.3143955872164,-0.15573199415633338,0.871276291175682,0.16229786763468992,-1.834039364535783,1.4006183017317049
body,48,166,99.96875732748978,0.07615456685115686,0.9810456896144746,0.9904775058599133,17.70993104621484,-897.5787470297867,-0.15697318387936007,0.851352016418236,0.15321353280240996,-1.687810840390305,1.2957616628029558
body,48,167,99.97448444481107,0.07612931409006544,0.9810582579825173,0.9904838504400344,17.6645546197181,-892.9799649829911,-0.15674874533138583,0.8460325574489908,0.1483502995116465,-1.6508523372368065,1.263509032419068
body,48,168,99.97930123772262,0.07500867173552055,0.9816118078437808,0.9907632451013614,14.89063944255437,-634.2564711817345,-0.151985587137452,0.8395646918002126,0.1456196034727179,-1.6076073465175043,1.2385033514778025
body,48,169,99.98378105931616,0.05039749316935215,0.9916989323565936,0.9958408167757499,26.62807896647366,-2030.430994559576,-0.1621884351583067,0.7534104501107395,0.08890107028781996,-1.0451376430371244,0.8169280418766518
body,48,170,99.98808371040218,0.04983693952940502,0.991882565131612,0.995933012371621,28.97380299265566,-2404.1014914963016,-0.16363588067319507,0.7470737658331567,0.08275898977992076,-0.9982456692773566,0.7479588210739863
body,48,171,99.99194354452369,0.025360095741928875,0.9978980718760593,0.9989484830941278,28.817184847621547,-2378.1701731982876,-0.16445950212548038,0.7192933364218502,0.0668685021949639,-0.8306536045195265,0.5948018793465839
body,48,172,99.99496233615,0.02534874900195077,0.9978999523655155,0.9989494243281362,29.051591489194998,-2417.0331992519496,-0.1645644476157099,0.7141460758837457,0.06053516155294337,-0.7988559316875885,0.5606757138970239
body,48,173,99.99774436446883,0.02049185503572199,0.9986276065604461,0.9993135676855615,32.04345810271754,-2940.718822232511,-0.16637428803087662,0.7080372647077379,0.06300119488292906,-0.7686620321145883,0.5552892361790763
body,48,174,99.99999999999997,1.5211920851654914e-15,1.0,1.0,20.851772204117395,-1244.685317694309,-0.15886807838002442,0.7045315989929339,0.05973727337106131,-0.7498350717272448,0.5436638268450628
