mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10.970764780044556,1.6370233234130636,0.022674083709716797,0.01652977925186531,0.16,absolute_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.12604637162232613,0.17566060084425317,-0.3337188635264816,-2.979506223144135e-05,-0.05252842837393157,-0.016914022899213066,0.17857291518230275,260,0.976042699729532,0.9483977544287583,0.9846402531810984,0.9653901339143325,0.9919256267397144,0.9732792935986871,0.015269075857256684
9.4709228515625,4.314390526201053,0.01634659767150879,0.014887658017263553,0.16,absolute_error,6,200,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.2525089504670721,0.22680758308751137,-0.2527008476962811,0.029134694578471843,0.14133275368068787,0.07941662682349242,0.18349329298338796,67,0.9831704318697214,0.9848635703403187,0.9810298137039846,0.9800066238991164,0.975762453498342,0.9809665786622965,0.0031000626973790397
8.030673265457153,2.199545002963891,0.022141456604003906,0.016125652517069884,0.16,absolute_error,6,500,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.007608060267549677,-0.05870254523868779,-0.5992061550496339,-0.5228497532935186,0.1799637723957518,-0.19863732418370778,0.30692890992788113,562,0.9806492430789897,0.9776945628415695,0.9851437113032292,0.9892655757712957,0.9927782880776349,0.9851062762145437,0.005494717093911659
9.449043416976929,2.550014931487927,0.014975404739379883,0.012675220687232923,0.16,absolute_error,6,500,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.02362669392700767,0.12755821114350674,-0.38928198141957404,-0.09111414746092716,0.2668344514841563,-0.0124753544651661,0.2223034048210805,253,0.9981070725648692,0.9919683062639325,0.9979327052688297,0.9961579769306976,0.9935746589000602,0.9955481439856779,0.002421405612636039
26.21581974029541,7.136117374991028,0.03926253318786621,0.016144289455486235,0.16,absolute_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.16871429747643807,0.1768867949190268,-0.3518667747368909,0.017997908879913593,-0.055513404299514235,-0.008756235552205328,0.1931765948706925,247,0.9983768272438853,0.9975689994185171,0.9988160620284031,0.998208784355834,0.9998465994246343,0.9985634544942548,0.0007562847365900561
42.131159734725955,3.4059793211313405,0.023427867889404298,0.016956857879541418,0.16,absolute_error,6,500,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.2527150399149951,0.25061896099060255,-0.28088869875599753,0.027321305216388536,0.14123836205849483,0.0782009938848967,0.1978337521803848,69,0.9992434066668179,0.9996412556063529,0.9995130486358769,0.998623926912304,0.9990858309609387,0.9992214937564581,0.0003569803807776788
14.14176902770996,5.449443109891722,0.016388654708862305,0.0132575423769324,0.16,absolute_error,6,1000,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.06811890371422358,-0.0367129136010933,-0.6794477676735475,-0.5601047338619656,0.1880362788211276,-0.23126960800594049,0.3314465535124025,582,0.9978109779334098,0.9963907247795107,0.9956256279705967,0.9978798693286507,0.9989763452923621,0.997336709060906,0.0011858369002225395
24.47837290763855,11.094269788882876,0.01759204864501953,0.013012549454860309,0.16,absolute_error,6,1000,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.016156390981939772,0.11619345482002641,-0.3628369333466055,-0.08569573321020352,0.26788216212457805,-0.009660131726052956,0.21168401397511977,249,0.9999116213348774,0.9997529050762773,0.9999730984840743,0.9998857828663849,0.999808199070297,0.9998663213663823,7.7554685421349e-05
39.548557949066165,16.58869911840558,0.019528293609619142,0.015631652544969215,0.16,absolute_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.16993949949032094,0.19976720272769455,-0.36199858950158426,0.0033000870963730833,-0.05619352982658632,-0.009037066002756399,0.20129063968964347,248,0.9999675423740786,0.9999668541563372,0.9999472838306709,0.9999495655351626,0.999999910871356,0.9999662313535211,1.8831753521958365e-05
55.349202394485474,17.5639331597764,0.028569507598876952,0.022923531170663914,0.16,absolute_error,6,1000,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.256522666062152,0.256885445522123,-0.2888236487581124,0.030445095856757698,0.13672701643754415,0.0783513150240929,0.2020592232303687,68,0.9999993797489459,0.9999920424220057,0.9999986603688029,0.9999975998800605,0.9999972367277485,0.9999969838295126,2.5850415032563716e-06
3.6265217781066896,0.02149274215406985,0.034475851058959964,0.013859028450200516,0.16,absolute_error,9,200,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.2139003873533205,-0.1382578488057733,-0.5383760355703759,-0.5230022675498665,0.1908264639878109,-0.24454201505830503,0.27042909966173656,592,0.874371149306873,0.8416182504164332,0.9451466359738233,0.9119806268236428,0.9514641555382967,0.9049161636118137,0.04189209188643743
6.368233299255371,1.8610460226385348,0.02192530632019043,0.016846159054275302,0.16,absolute_error,9,200,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.10186950014670049,0.08948211273973905,-0.4330122654636943,-0.171654101005841,0.33140590056568897,-0.05712957066216155,0.2564605730728102,333,0.9659782196746123,0.9463895734693505,0.9840460559521566,0.9663121093032352,0.9565937324366605,0.9638639381672028,0.012457856311962986
7.800600194931031,3.364642747131713,0.02498002052307129,0.0206929951233911,0.16,absolute_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.20205273184101402,0.0922604292393212,-0.11393205248195226,-0.012297549669894714,0.052937856730240096,0.04420428313174567,0.10535782742417207,147,0.9826414015223264,0.9711414101705949,0.9899244144835261,0.9758975985932831,0.9852632345040667,0.9809736118547594,0.006689355023267965
14.041046524047852,5.591484965421109,0.022334575653076172,0.01613833907786856,0.16,absolute_error,9,200,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.3003885931947151,0.21072668647865844,-0.3721324267467554,0.15985002448554086,0.09944544680127954,0.07965566484268771,0.23530316141611243,66,0.9785370684380462,0.9912180623108622,0.9960508507867444,0.9948808778418406,0.9869361219025974,0.9895245962560182,0.006349418003791826
5.916608667373657,2.835169913457858,0.015314912796020508,0.01308397696446654,0.16,absolute_error,9,500,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.007608060267549677,-0.05870254523868779,-0.5992061550496339,-0.5228497532935186,0.1799637723957518,-0.19863732418370778,0.30692890992788113,562,0.9806492430789897,0.9776945628415695,0.9851437113032292,0.9892655757712957,0.9927782880776349,0.9851062762145437,0.005494717093911659
12.712430191040038,4.956632819957523,0.03101949691772461,0.01760968585021247,0.16,absolute_error,9,500,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.13224986031057773,0.0896223327136445,-0.4206771698477283,-0.22242147706298443,0.33713092287891466,-0.06971905032574625,0.2612723912060919,373,0.9935598836959755,0.9916907943317882,0.9979710349739696,0.9954205947571871,0.9947565876231641,0.9946797790764169,0.002077270722638759
27.10940022468567,7.440936077925089,0.032492637634277344,0.02870950624944925,0.16,absolute_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.20475083250960502,0.12969178523503588,-0.13547582872595454,0.001367609371092593,0.04366143424953883,0.048799166527863556,0.11584296324495422,137,0.9984284458122756,0.9941974188811581,0.9994114555874619,0.9991016311358247,0.9996822820662387,0.9981642466965918,0.002027026150690073
42.100903272628784,9.554049224014172,0.018537378311157225,0.013431488444674409,0.16,absolute_error,9,500,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.2933110879902391,0.23359562505410347,-0.4090822740936293,0.1716412376539167,0.09186322798688651,0.0762657809183033,0.25169975676754086,79,0.9996929190641487,0.9999511171939336,0.9999956523471671,0.9999058055657374,0.999728673221795,0.9998548334785564,0.00012151654147013237
15.54687042236328,5.570070682698914,0.03808603286743164,0.023115280929840665,0.16,absolute_error,9,1000,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.06811890371422358,-0.0367129136010933,-0.6794477676735475,-0.5601047338619656,0.1880362788211276,-0.23126960800594049,0.3314465535124025,582,0.9978109779334098,0.9963907247795107,0.9956256279705967,0.9978798693286507,0.9989763452923621,0.997336709060906,0.0011858369002225395
33.13275980949402,4.447319498017575,0.01967763900756836,0.015952959599363353,0.16,absolute_error,9,1000,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.11973159079381679,0.09803290642317641,-0.42243848833922315,-0.21892137196121841,0.3336172566395187,-0.06588825760631264,0.2607378413591716,362,0.9991167027243544,0.9996181198183124,0.9999417564075482,0.9996139935716569,0.9999420155014122,0.9996465176046568,0.0003023418634927398
58.34811549186706,4.6391200606960314,0.03033437728881836,0.018132920784699285,0.16,absolute_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.20443515091414988,0.13551948258458968,-0.135523390705389,-0.000880329633279997,0.04044827628361536,0.04879983788873719,0.11683797983730755,136,0.9999952492124942,0.9999461977692897,0.9999935966665506,0.9999968159939683,0.9999871844755415,0.9999838088235687,1.9088516343738603e-05
73.46385793685913,5.458497328748864,0.020848512649536133,0.01577635609367729,0.16,absolute_error,9,1000,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.2930542449318916,0.2337243494421608,-0.4093770244519932,0.17369339124300698,0.09211393182595762,0.07664177859820476,0.25194522008102577,76,0.9999991243492631,0.9999998505815845,0.9999999864372873,0.9999999891901662,0.9999996494871555,0.9999997200090913,3.22575753908879e-07
3.186958932876587,0.984903217998304,0.017899703979492188,0.013752179789566225,0.16,absolute_error,12,200,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.2139003873533205,-0.1382578488057733,-0.5383760355703759,-0.5230022675498665,0.1908264639878109,-0.24454201505830503,0.27042909966173656,592,0.874371149306873,0.8416182504164332,0.9451466359738233,0.9119806268236428,0.9514641555382967,0.9049161636118137,0.04189209188643743
6.800760412216187,2.4727444258041116,0.010054588317871094,0.0023546241806207597,0.16,absolute_error,12,200,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.10186950014670049,0.08948211273973905,-0.4330122654636943,-0.171654101005841,0.33140590056568897,-0.05712957066216155,0.2564605730728102,333,0.9659782196746123,0.9463895734693505,0.9840460559521566,0.9663121093032352,0.9565937324366605,0.9638639381672028,0.012457856311962986
12.2015380859375,1.53550801014169,0.009956693649291993,0.0011343722443262988,0.16,absolute_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.20088225912820923,0.07678995743326078,-0.11393205248195226,-0.012297549669894714,0.048162403159060396,0.03992100351373669,0.1036661047556296,160,0.9818952341098734,0.9786572996159986,0.9899244144835261,0.9758975985932831,0.9827643196783328,0.9818277732962029,0.004725592956815865
12.663953256607055,2.258668190052926,0.025475168228149415,0.0194811100343943,0.16,absolute_error,12,200,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.30515246765953485,0.17473222189418502,-0.36934226097182843,0.15486829244739342,0.09604259393876402,0.07229066299360978,0.23114573398717256,86,0.9867825671237723,0.9824839922723627,0.9983545244628903,0.9930866554965174,0.9969024861244317,0.9915220450959948,0.0060370352981725895
9.51421012878418,0.8617088250596538,0.016638422012329103,0.013640328675087297,0.16,absolute_error,12,500,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.007608060267549677,-0.05870254523868779,-0.5992061550496339,-0.5228497532935186,0.1799637723957518,-0.19863732418370778,0.30692890992788113,562,0.9806492430789897,0.9776945628415695,0.9851437113032292,0.9892655757712957,0.9927782880776349,0.9851062762145437,0.005494717093911659
16.67142744064331,1.9811237739414973,0.027590179443359376,0.021624024914678075,0.16,absolute_error,12,500,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.13224986031057773,0.0896223327136445,-0.4206771698477283,-0.22242147706298443,0.33713092287891466,-0.06971905032574625,0.2612723912060919,373,0.9935598836959755,0.9916907943317882,0.9979710349739696,0.9954205947571871,0.9947565876231641,0.9946797790764169,0.002077270722638759
27.761048126220704,4.8685016336357405,0.02178468704223633,0.020862982119793507,0.16,absolute_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.20011558331345647,0.09039050088057787,-0.13762712579169079,0.007303127353377015,0.04341973467183413,0.04072036408551094,0.11027763495817076,159,0.9989089302341655,0.9995473534600383,0.9994262346595114,0.9991398914615315,0.9985235464999166,0.9991091912630328,0.0003678394749266814
32.824367952346805,4.007062514817308,0.020730924606323243,0.014518575348574236,0.16,absolute_error,12,500,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.30480709616666,0.2057634888998764,-0.3832346494143424,0.13882579481343937,0.09817155728902527,0.07286665755093173,0.2385276851027766,83,0.9997646903963706,0.9986116645603446,0.99995932676381,0.9999465664769851,0.9999634739913856,0.9996491444377792,0.0005240594198535756
16.08253631591797,2.795068973652761,0.010379362106323241,0.0010323694439165038,0.16,absolute_error,12,1000,0.2,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.06811890371422358,-0.0367129136010933,-0.6794477676735475,-0.5601047338619656,0.1880362788211276,-0.23126960800594049,0.3314465535124025,582,0.9978109779334098,0.9963907247795107,0.9956256279705967,0.9978798693286507,0.9989763452923621,0.997336709060906,0.0011858369002225395
29.837848663330078,7.882621107029794,0.024399995803833008,0.017188544438331583,0.16,absolute_error,12,1000,0.4,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.11973159079381679,0.09803290642317641,-0.42243848833922315,-0.21892137196121841,0.3336172566395187,-0.06588825760631264,0.2607378413591716,362,0.9991167027243544,0.9996181198183124,0.9999417564075482,0.9996139935716569,0.9999420155014122,0.9996465176046568,0.0003023418634927398
43.67431902885437,10.782753395912026,0.025908422470092774,0.016221659829872427,0.16,absolute_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.2042190380406017,0.09075760073940764,-0.13478557520223022,0.0016934079760591025,0.04206013012683196,0.04078892033613404,0.11096193125457081,158,0.9999811072330252,0.9999970559353883,0.9999987009999437,0.9999922223767778,0.9999969956184452,0.9999932164327159,6.430013492693751e-06
70.28969407081604,14.327047750427418,0.026116466522216795,0.014746752631507454,0.16,absolute_error,12,1000,0.8,"{'model__learning_rate': 0.16, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.3042652430873447,0.2076566956717445,-0.3851740779621675,0.13844427486372424,0.09826991416749375,0.07269240996562794,0.23935771250673699,84,0.9999993322315539,0.9999958433095738,0.9999999326931521,0.9999999716586669,0.9999997763990611,0.9999989712584016,1.5803654285017274e-06
3.833045148849487,1.1259508943872896,0.01752810478210449,0.01810800800034609,0.18,squared_error,6,200,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.1461105893924124,-0.2430761580060623,-1.7309557151384425,-0.5743445210148532,-0.07334850139621674,-0.5535670969895974,0.613141254169612,642,0.9988690693606322,0.9987810638535176,0.997891555290769,0.9990867996905519,0.9986625261319287,0.99865820286548,0.0004076817224414496
8.872285270690918,0.0502434909189936,0.02210850715637207,0.017546206476948756,0.18,squared_error,6,200,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.25231289201195517,0.07917412403915458,-1.3449245116481907,-0.3651047917462742,0.08454409885704717,-0.25879963769726155,0.5803990404319083,600,0.9999999989196826,0.9999999978769859,0.9999999980292475,0.9999999910683267,0.9999999957680872,0.999999996332466,2.8280023003241428e-09
9.435348796844483,3.715310634769797,0.022401857376098632,0.016410054350346065,0.18,squared_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.170982082626276,0.05417993071494642,-0.6256072303563012,0.28235584256461876,0.23659067665592382,0.023700260441092767,0.33360042042287136,193,0.999999999999996,0.999999999999993,0.9999999999999947,0.9999999999999953,0.9999999999999936,0.9999999999999944,1.1068873445032172e-15
11.183575248718261,3.2409866174381996,0.029044389724731445,0.01635082141673115,0.18,squared_error,6,200,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.11994328696705203,0.10232203906964399,-0.6379898741062984,-0.04992951878713403,0.065634127338707,-0.08000398790360588,0.2851963801822974,397,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
8.307486820220948,3.3329036517627357,0.017327547073364258,0.01599364431388503,0.18,squared_error,6,500,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.1408063489750062,-0.23076488210682866,-1.7443609146389698,-0.5522350795435442,-0.05829002671708561,-0.5452914503962869,0.6224984080561596,639,0.9999999445957686,0.999999917343836,0.999999905035795,0.9999999359128299,0.9999999116243745,0.9999999229025207,1.494777973209696e-08
12.50210680961609,5.231350766110107,0.0232025146484375,0.014846695158688219,0.18,squared_error,6,500,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.2523152904377888,0.079177885426714,-1.344890612993865,-0.36513667802633654,0.08455516063462509,-0.25879579090421473,0.580389690833621,598,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999996,0.9999999999999994,0.9999999999999994,1.3136335981433191e-16
10.924646234512329,4.365765042562435,0.01034097671508789,0.0025173280605285285,0.18,squared_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.1709820839855457,0.054179941310830704,-0.6256072214234614,0.2823558318362175,0.23659069301569458,0.02370026574496542,0.3336004176835899,191,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
9.600259160995483,3.7184834303358683,0.0230926513671875,0.017989168690512463,0.18,squared_error,6,500,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.11994328744948579,0.10232203869618317,-0.6379898753056681,-0.04992951871840168,0.06563412711228944,-0.08000398815322227,0.28519638064983005,398,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
13.535040807723998,6.766695663607789,0.01930556297302246,0.012208675890825435,0.18,squared_error,6,1000,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.14080886869625897,-0.23087669605689531,-1.7443626937095305,-0.5522206045114815,-0.05825055011064717,-0.5453038826169626,0.6224936134838309,640,0.9999999999999926,0.9999999999999921,0.9999999999999929,0.999999999999984,0.9999999999999788,0.9999999999999881,5.697943192986594e-15
11.296165084838867,5.3273222672227085,0.023382043838500975,0.016590918822533662,0.18,squared_error,6,1000,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.25231529106732997,0.07917788477585441,-1.344890611501146,-0.36513667910270087,0.08455515932118185,-0.2587957910878961,0.580389690194067,599,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999997,0.9999999999999996,0.9999999999999997,8.599750569898517e-17
13.289647769927978,4.034813050697389,0.008896732330322265,0.0008689425605583033,0.18,squared_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.17098208376891288,0.05417994159968598,-0.6256072223333429,0.28235583191440217,0.23659069252098175,0.02370026549412798,0.3336004179729146,192,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
8.733986806869506,3.3953853664336875,0.009290313720703125,0.0005441180141342779,0.18,squared_error,6,1000,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.11994328742537363,0.10232203864212697,-0.6379898754738913,-0.04992951874131579,0.06563412710602867,-0.08000398820833557,0.28519638070424047,399,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
2.5304095268249513,1.1322926492176546,0.015092849731445312,0.012539716627862865,0.18,squared_error,9,200,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.3508318184419319,-0.03219667620865474,-1.0758002181323039,-1.1525324924066642,-0.26355851878175307,-0.5749839447942616,0.4530402311370078,643,0.9989320135559345,0.9986642945245626,0.9995313552272452,0.9983732635806986,0.9988831495648968,0.9988768152906676,0.0003821619815555009
7.923907661437989,3.1925870536769976,0.022805547714233397,0.01665116873229211,0.18,squared_error,9,200,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.12662847465979787,0.08048842505864184,-1.2945260260619644,-0.5843590876423794,0.020471236890854505,-0.33025939541900995,0.5467813206122344,609,0.9999999987106746,0.9999999983384786,0.9999999994707073,0.9999999985837348,0.9999999959109032,0.9999999982028998,1.206800441292081e-09
13.453277969360352,4.536761617326753,0.016028642654418945,0.013827277440865782,0.18,squared_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.17301089960275817,0.1186994339508971,-0.8039440999384064,0.0646742974907687,0.25046768014248755,-0.039418357750298984,0.38716824036602604,304,0.9999999999999989,0.999999999999999,0.9999999999999992,0.9999999999999994,0.9999999999999992,0.9999999999999991,1.9860273225978183e-16
10.640994548797607,3.3812255230535224,0.02353205680847168,0.016863831225368733,0.18,squared_error,9,200,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.05185413412902273,0.0627159356837198,-0.8419247338744134,-0.14252919541765063,0.1767311938689714,-0.13863053312207002,0.36631018555007855,499,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
7.474311780929566,3.6407315018572,0.011394977569580078,0.0014980215636800774,0.18,squared_error,9,500,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.3680403448048162,-0.047234562344472986,-1.0958073746337713,-1.112082255831802,-0.26890981120578794,-0.5784148697641301,0.44151992572546134,647,0.9999998694983049,0.9999998306884406,0.9999999543953731,0.9999997041815156,0.9999999506829684,0.9999998618893204,9.202697969612035e-08
13.343631029129028,5.008249496028772,0.023390722274780274,0.014558296490350045,0.18,squared_error,9,500,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.1266311104680391,0.0804895266530643,-1.2945220307954761,-0.5843596942884111,0.020492137367534524,-0.3302537901190498,0.5467832551965714,608,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
11.804087495803833,5.186543433833523,0.016269636154174805,0.013661264201327895,0.18,squared_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.17301090158649246,0.11869941954740904,-0.8039441026066723,0.06467429930040125,0.25046767888665344,-0.039418360657143214,0.3871682403702796,306,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
