target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_hops_woody,25,17,60.65497223755052,0.40999350104624427,0.26115893857025796,0.5110371205404338,0.5166901177362193,-0.42641614971046415,0.22608825081638517,0.4501309453322827,0.053668439751915584,0.08916607446131868,0.08289363126027322
F_hops_woody,25,18,61.865327244686874,0.4099934886570629,0.2611589832228476,0.5110371642286377,0.5167458459930994,-0.42672386208860935,0.22603604045842202,0.45387743016166454,0.056356323929152456,0.07520486863519235,0.07984888653207456
F_hops_woody,25,19,63.00285347619767,0.4071912593143787,0.2712241507311063,0.5207918497164736,0.43301583118939174,-0.0018287387973454639,0.23931640953613656,0.4531667543691603,0.059905437323884696,0.07684098621136555,0.11310561132079291
F_hops_woody,25,20,64.08643630652043,0.40592170521465226,0.2757614682941558,0.5251299537201775,0.4807375931693732,-0.23481559672316554,0.14143105384995766,0.4589771327916766,0.06354026722843464,0.051900294354123536,0.13869604121300977
F_hops_woody,25,21,65.10043353414554,0.40390303982796394,0.2829468932446557,0.5319275263084768,0.4338839258474185,-0.005849626107097938,0.2717153808085852,0.45959382851262454,0.062083785984053855,0.051551883310593946,0.1118034915032552
F_hops_woody,25,22,66.1023177256293,0.40389552631130193,0.28297357063909545,0.5319526018726626,0.4324072562819123,0.0009852894682361724,0.27306491163554736,0.4628962275452578,0.05906916594009249,0.034842746744328745,0.12895069386900912
F_hops_woody,25,23,67.07160716333205,0.4021973508429334,0.28899035885066526,0.5375782350976135,0.4523607572436466,-0.09334137044533941,0.24463264694954023,0.4614337581756972,0.06347505155804996,0.040843212779165805,0.1464858982289831
F_hops_woody,25,24,67.99311962409811,0.40202291405112067,0.289606968307758,0.5381514362219597,0.5272959550885413,-0.4855758008561937,0.20558068305271446,0.46169608392596995,0.0642006786006191,0.0405519290075216,0.14260469846814341
F_hops_woody,25,25,68.88065750660239,0.39768584207396085,0.30485190268245943,0.5521339535678453,0.4567804286600058,-0.11481014482491347,0.26486824233239403,0.4739817267775507,0.07790803373063963,-0.006152614254405386,0.15684889831024149
F_hops_woody,25,26,69.74972798205994,0.3974060059140737,0.3058298561963363,0.5530188569988695,0.4313808901934569,0.005722203152125238,0.2926090527442163,0.4839165353998508,0.0732824614907389,-0.05275078330849172,0.16964321492026796
F_hops_woody,25,27,70.584059290154,0.3973581503492329,0.3059970298357144,0.5531699827681494,0.42823914048407546,0.020152127261685804,0.295089204062229,0.4916515623889173,0.07185757315078295,-0.09253778749658645,0.2105733672007548
F_hops_woody,25,28,71.41716850511489,0.3973485169862349,0.3060306795871355,0.5532003973128863,0.4319647278887433,0.003029039419613744,0.28916965187635363,0.5014472216499338,0.07750968192593818,-0.13491147615250226,0.22109411960244543
F_hops_woody,25,29,72.21157613055284,0.3957868912161624,0.3114747205474516,0.5580992031417457,0.43850065480872097,-0.02736893384729777,0.2717685143241641,0.5119248222674713,0.09142033052007777,-0.18542380530745178,0.293956976301199
F_hops_woody,25,30,72.98438814675106,0.39287989287644537,0.32155181692738455,0.5670553914102079,0.6656052856896424,-1.3671155636557764,0.18428641259370054,0.5137768410030953,0.08011418171656984,-0.20113459493030414,0.29513202419203716
F_hops_woody,25,31,73.74493125927647,0.3928654265339662,0.32160177867525896,0.56709944337414,0.6702121440185383,-1.3999960247713648,0.18273572035237307,0.5149173240493921,0.07938611855846585,-0.2073628720455431,0.29836505851655615
F_hops_woody,25,32,74.48228694717449,0.3923017219231908,0.32354718707081653,0.568812084146264,0.5490106118901845,-0.610450626985829,0.22410079772869185,0.5307219253181493,0.09799676631971559,-0.2934139077435923,0.41944223760665506
F_hops_woody,25,33,75.16846895200968,0.3916540284979736,0.32577900168419827,0.5707705333005534,0.7895993153918824,-2.3311904510677155,0.17219951164132433,0.5342199135498736,0.09591389547637842,-0.3109605690818106,0.41856579146800404
F_hops_woody,25,34,75.84879393698762,0.3908263414094022,0.3286256689674655,0.57325881499325,0.7190632204100809,-1.7626132319692687,0.1876858306323859,0.5391497735914861,0.0965246407690423,-0.3278793422844883,0.390210977130333
F_hops_woody,25,35,76.49406848096393,0.39043008063071033,0.32998639836433696,0.5744444258275445,0.783242178571201,-2.2777669367774616,0.1791246390751139,0.5377589340417559,0.09141341532046639,-0.3202195965656075,0.3681813070569416
F_hops_woody,25,36,77.11763463195678,0.38960642924909944,0.332810338201703,0.5768971643210797,0.7142678619506155,-1.7258889314746169,0.198036662909582,0.546180672585695,0.08672479702561171,-0.3690449776660799,0.39252865424580996
F_hops_woody,25,37,77.73524600914087,0.38501819936448495,0.3484322272341379,0.5902814813579516,0.750367966206769,-2.0083925705345202,0.19157391141569619,0.5454155401806091,0.07890059036908986,-0.3641012882079818,0.3637267503437171
F_hops_woody,25,38,78.33985159178896,0.3847799199532371,0.34923845999667136,0.5909640090535732,0.8134970617842805,-2.5358832277729944,0.18150287131008053,0.55906446136181,0.07953063825334379,-0.435189090830824,0.3909991999234733
F_hops_woody,25,39,78.9346850940845,0.384195566064356,0.3512135437300091,0.5926327224597115,0.8268392234113445,-2.652818363999969,0.17639559264107452,0.5632184935087956,0.07729338050907233,-0.4553622373153086,0.383116167785179
F_hops_woody,25,40,79.50220116158103,0.38403691487697084,0.3517492578216299,0.5930845283950928,0.8501672462098239,-2.8618435438635714,0.17444269719205976,0.5876966292105497,0.10290769853040004,-0.5783950672997605,0.4336678328751791
