target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
co2,49,35,35,1.49915077242777,0.006452745439763313,0.6452745439763313,-0.03781452836672966,0.015512538040000037,0.598307686627682,0.0059189750321380075,0.07693487526562941,0.6139547548625385,-0.214181929695207,-0.07667118621209168
co2,49,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.0816581478712622,0.015512538039999997,0.596333563149014,0.012468117520955002,0.11166072506013464,0.6146945381445776,-0.21710974366438252,-0.042579041181156796
co2,49,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,0.022451112943457092,0.015512538040000013,0.5996157503418994,0.0015675592796929871,0.03959241442111081,0.6150884706435148,-0.21867023488681436,-0.06471602497249349
co2,49,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,-0.03331492155230508,0.015512538040000013,0.589574771293794,0.034726459598952375,0.18635036785301057,0.6205585206834074,-0.24044215570055028,0.02516914390225316
co2,49,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,-0.01875297369073252,0.01551253804,0.5999697578045439,0.0003882811427362576,0.01970485074128386,0.6229062042903073,-0.24984553745504656,-0.06782776651825967
co2,49,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.032953385358692536,0.01551253804000001,0.5995812481385762,0.0016824566217769066,0.0410177598337216,0.6246642275082718,-0.25691035109694615,-0.06568206237770377
co2,49,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,-0.07874737408561719,0.015512538040000036,0.5996632871850889,0.0014092438661240658,0.03753989699138793,0.6248298472875694,-0.25757693900819345,-0.06400483163019599
co2,49,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,-0.061106006133809836,0.01551253803999999,0.6000255336666704,0.00020241578447277586,0.014227290131040002,0.6279923019812482,-0.27033911607999594,0.07665540287336235
co2,49,154,154,0.037484871344509146,0.0001613449007778501,0.01613449007778501,-0.023286943742800922,0.015512538040000001,0.6000694297209231,5.612609557703596e-05,0.007491735151289256,0.6288260279742384,-0.27371437332721826,0.07359574896895556
co2,49,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.0407566097895101,0.015512538039999994,0.5988348679823257,0.0041663922938417475,0.06454759711904005,0.6347085961295875,-0.29765663348633686,-0.0727760861632934
