target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_malt_all,16,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,0.04312736388818619,0.008651284485714282,0.646213283822231,0.04778581633251855,0.21859967139160627,0.8494520833842529,-0.33702806996360746,-0.07912291572348101
F_malt_all,16,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,0.01443245755411776,0.008651284485714303,0.6621924894195689,0.00011193402527032159,0.010579887772108023,0.8609700827992184,-0.3735322940410448,-0.0911269775807367
F_malt_all,16,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,0.08416226737771113,0.008651284485714355,0.6610570135909972,0.0035380536045960254,0.059481540032148186,0.9010228701131479,-0.5042997470517516,-0.10947638875316316
F_malt_all,16,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.12134381196326349,0.008651284485714408,0.6589750156717137,0.00980487970879873,0.09901959255015473,0.9089692388619238,-0.5309504181346341,-0.05804539271908568
F_malt_all,16,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,-0.03606463426255928,0.008651284485714315,0.6564489865297878,0.01738170027083108,0.1318396763908,0.9321697848237526,-0.6100998025488558,0.09493471674958817
F_malt_all,16,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,0.058389120603685556,0.00865128448571428,0.6509142704320006,0.03388134174556301,0.18406885055750952,0.9372870130004471,-0.6278258933331358,-0.021942474356709644
F_malt_all,16,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.05430684440568306,0.008651284485714339,0.6612313006354926,0.0030125518761942027,0.05488671857739512,0.9530696999986071,-0.6831083661388984,-0.10933692589453732
F_malt_all,16,103,103,0.26115338772056274,0.0011240739508565963,0.11240739508565964,-0.04161384448554992,0.008651284485714325,0.6618899631041745,0.001025334160608793,0.03202083947382423,0.9711441263294094,-0.7475520867718073,-0.09953178049544463
F_malt_all,16,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,0.025096695894354527,0.008651284485714294,0.6621845848304135,0.00013580520265743523,0.011653548929718151,0.9819854206550277,-0.7867872025516718,0.08852777569103606
F_malt_all,16,128,128,0.11746449163774712,0.0005055985539880766,0.050559855398807654,-0.17953483511273613,0.008651284485714016,0.6593810829262741,0.008584166664633242,0.09265077800338807,0.9916624724841029,-0.8221767896645369,0.06040240362777497
F_malt_all,16,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,0.09284350742988652,0.008651284485714275,0.661830722140641,0.0012041480923881132,0.034700837056013595,0.9964584197294601,-0.8398444865533041,-0.0843541045002605
F_malt_all,16,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,0.08784598458543423,0.008651284485714342,0.6600713007484802,0.006507519207080814,0.08066919614748025,1.0048433515973083,-0.870938363191833,0.11662432755558268
F_malt_all,16,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,-0.0628745003945417,0.008651284485714327,0.660324633443556,0.0057447760758873034,0.07579430107789883,1.0139690678052875,-0.9050753889695922,0.09121859582025212
F_malt_all,16,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,-0.05244150292094519,0.008651284485714303,0.6614034849858631,0.002493254054850569,0.04993249497922461,1.0217299467217638,-0.9343497367187916,-0.10076166826034255
F_malt_all,16,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,-0.05275096288458221,0.008651284485714313,0.6604628741235529,0.005328432663338933,0.07299611402902778,1.0261318203959622,-0.9510529861397157,-0.08594295091284067
F_malt_all,16,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,0.057178826243400885,0.00865128448571427,0.6594355935788213,0.008420240342630558,0.09176186758469108,1.0339383691525503,-0.9808521341646013,0.09313387725450226
F_malt_all,16,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.04599471790590538,0.008651284485714285,0.6596928994024381,0.0076462784099042835,0.08744300092005099,1.040011942432748,-1.0041923773321888,0.10424947606865517
F_malt_all,16,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.14265859998591082,0.008651284485714264,0.659610635660559,0.00789375610915466,0.08884681259985781,1.0614812145352217,-1.087792719283081,-0.0650801385810719
F_malt_all,16,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,0.07948687757947447,0.008651284485714313,0.6590750214555846,0.009504313675641196,0.0974900696257877,1.0671484708332566,-1.1101457143142954,-0.09485545453057305
F_malt_all,16,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,-0.3176239451312633,0.008651284485713942,0.6612210746346583,0.00304338863674003,0.055166916143099085,1.069040869645661,-1.1176362894357807,0.147657789280765
F_malt_all,16,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,-0.04613850444444655,0.008651284485714316,0.6601857272541856,0.006163036038247194,0.07850500645339122,1.0755972313323832,-1.1436906053279685,0.10283988262217128
F_malt_all,16,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,-0.07952562547619493,0.00865128448571428,0.6592384663235369,0.009012984144946778,0.09493673759376044,1.090494174120557,-1.2034817244700697,0.10036477682529388
F_malt_all,16,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,0.08040995200843037,0.008651284485714311,0.6610888114418678,0.0034421886193527484,0.05867016805287493,1.115981079749869,-1.307684413248153,-0.07673056381375973
F_malt_all,16,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,0.07145944127759304,0.008651284485714365,0.6619767680686128,0.0007632916718224303,0.02762773374387313,1.1271944814723975,-1.3542927279095562,-0.07958501556112108
F_malt_all,16,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,-0.18003561045472777,0.008651284485714221,0.660700198675477,0.004613472276999153,0.06792254616104301,1.159352774307436,-1.4905425426054557,0.10206754750499447
F_malt_all,16,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,-0.06864906801546726,0.00865128448571424,0.6528127617707249,0.028237456507922087,0.16804004435824804,1.1655665474361252,-1.5173111657011504,0.12330150406425634
F_malt_all,16,76,76,0.5379049081433639,0.0023152864320827534,0.23152864320827535,0.05207653008043538,0.008651284485714266,0.6611335251595128,0.0033073767430726875,0.057509796931240656,1.1981588828787881,-1.6600608848464002,-0.08596789342998308
F_malt_all,16,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,0.04665303495778486,0.008651284485714289,0.6587221473364239,0.01056466860783345,0.10278457378339045,1.2353614170171978,-1.8278138674867135,-0.09373173218456927
F_malt_all,16,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,0.05067036601829031,0.008651284485714348,0.6621651763792468,0.00019441584220725172,0.013943308151480403,1.2789836744573146,-2.031047590852076,0.09466407503809435
F_malt_all,16,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,-0.11976904135682148,0.008651284485714318,0.6597778075263748,0.007390813131200935,0.08596983849700368,1.2899834165226982,-2.0834080921371676,0.0690341969881138
F_malt_all,16,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.0659064737223623,0.008651284485714332,0.6597119338282529,0.007589011897508824,0.08711493498539087,1.3297481498573287,-2.2764348965432912,0.10197263385004866
F_malt_all,16,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,0.09048709950190889,0.008651284485714273,0.6475871776737697,0.043732566576014875,0.20912332862694827,1.3737724882765288,-2.4969738355531828,-0.07135677600812057
F_malt_all,16,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,0.20463232263642653,0.008651284485714327,0.66161208271692,0.0018639545090139986,0.043173539454319766,1.399538401909898,-2.6293795890470415,-0.09863467320821015
F_malt_all,16,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,-0.060016035534666584,0.008651284485714276,0.6531891507643561,0.027116564914998698,0.1646710809917718,1.4053448338649843,-2.6595573407623383,-0.07264009052200666
F_malt_all,16,51,51,0.9645910051163866,0.0041518573875139455,0.41518573875139453,0.05601010447612686,0.008651284485714303,0.6599539560259728,0.006860725706708259,0.08282949780548106,1.4146890991478294,-2.708384588736269,0.08776765012021515
F_malt_all,16,116,116,0.17743592046448228,0.0007637316057098308,0.07637316057098309,-0.14354376506698163,0.008651284485714235,0.6594792181991418,0.008289041111695483,0.0910441712120848,1.4422016058495863,-2.854026557421459,-0.06081893419637411
F_malt_all,16,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,-0.08459275740362394,0.008651284485714289,0.6603106259488362,0.005786957985743801,0.0760720578513793,1.504687509366399,-3.195226226994227,0.09337904471835319
F_malt_all,16,140,140,0.06973319486804885,0.00030015030073074825,0.030015030073074826,0.2560096148263805,0.008651284485714332,0.6587895870326655,0.010362062291279672,0.10179421541167942,1.5836083090239563,-3.646846182698713,0.07690197988189314
F_malt_all,16,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,0.04877642842156146,0.0086512844857143,0.6490852521215399,0.039303149690708694,0.19825021990078215,1.6538918180064766,-4.068470822823922,0.1060575139315614
F_malt_all,16,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,0.47353205166562756,0.008651284485714094,0.6567648417288638,0.01643588491500625,0.12820251524446066,1.810597706935278,-5.07444613623239,0.09321123456377581
F_malt_all,16,129,129,0.11402622346863688,0.000490799329215654,0.0490799329215654,-0.15559607076225612,0.008651284485714453,0.6601538955188698,0.006258872077115285,0.07911303354767153,2.0628822022934927,-6.885179992989039,-0.08821085389842273
F_malt_all,16,158,158,0.028524097912682136,0.00012277533795440176,0.012277533795440176,-0.11167779636786145,0.008651284485714375,0.6619624338182871,0.0008065655591438237,0.02840009787207552,2.137926065725123,-7.469311723171293,-0.0760641912016277
F_malt_all,16,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,0.14611094976569844,0.008651284485714193,0.6619394061433574,0.0008760821969955312,0.029598685730879065,2.141984907823696,-7.501500142099507,0.09206974534411339
F_malt_all,16,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,0.12197863982526767,0.008651284485714304,0.6601770417303989,0.006189186066798635,0.07867138022685599,2.1989486709677357,-7.9596890444153665,-0.08964465377563792
F_malt_all,16,154,154,0.037484871344509146,0.0001613449007778501,0.01613449007778501,0.1431396819169017,0.008651284485714287,0.6616527366049727,0.0017412863812377166,0.04172872369528449,2.2488247683377,-8.370742093971554,-0.08597391649783813
F_malt_all,16,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,0.16355342356685168,0.008651284485714431,0.6619352298126577,0.0008886895706879949,0.02981089684474234,2.2609672000719883,-8.472209120283782,0.0781069094275836
F_malt_all,16,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,-0.15090817444110236,0.008651284485714056,0.6617635856918644,0.001406774544225664,0.03750699327092604,2.473332773263092,-10.335165300329633,-0.08721736746101517
F_malt_all,16,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,0.09143764406985679,0.00865128448571435,0.6619895087079851,0.0007248279743804487,0.02692262941059769,2.490708586757777,-10.494989777021676,0.08794971249343453
F_malt_all,16,169,169,0.010407861374599588,4.479821593519673e-05,0.004479821593519674,0.1192991480005918,0.008651284485714224,0.6621183430937255,0.0003358383336952153,0.018325892439250344,2.728401259505882,-12.793651081597021,-0.09635743696430771
F_malt_all,16,134,134,0.09004704839363732,0.0003875865533826318,0.03875865533826318,0.15627490389229068,0.008651284485714332,0.6605765911271752,0.004985882575326839,0.0706107822880242,2.846230109740395,-14.01076309067499,0.09222185362398663
F_malt_all,16,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,-0.2127985809981408,0.008651284485714329,0.6602239102796073,0.006048072027726836,0.07776935146782876,3.4221131014109187,-20.69958715529085,-0.09811222969909154
F_malt_all,16,152,152,0.042752248545621555,0.00018401709949135805,0.018401709949135803,-0.13720955270935614,0.008651284485714467,0.6616250503169558,0.0018248271828871232,0.04271799600738568,3.9271067399790582,-27.5764426671901,-0.09698606539331367
F_malt_all,16,173,173,0.006463419240767768,2.7820283188462373e-05,0.0027820283188462374,0.24990716597879695,0.008651284485713898,0.6619264493800284,0.0009151954007807772,0.030252196627360322,4.144448917429748,-30.827046274019796,-0.0931584826080439
F_malt_all,16,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,-0.17493698739705954,0.008651284485714368,0.6619998602521171,0.0006935763554887231,0.026335837854312146,5.5673373782494,-56.43251487081713,-0.09342360900098684
F_malt_all,16,172,172,0.0070134857180122615,3.0187916263058337e-05,0.003018791626305834,-0.24691630904450368,0.008651284485714165,0.6619084748293326,0.0009694547725319635,0.031136068674956306,6.355682773779158,-73.84920265982727,0.09731670534166788
F_malt_all,16,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,-0.5717684238907264,0.008651284485714117,0.6584109809273214,0.011499224467478086,0.10723443694764227,9.970366527773828,-183.19803861281667,0.09201738480774066
F_malt_all,16,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,-0.6450865775442196,0.008651284485713492,0.6587243089631373,0.0105581748430148,0.10275297972815496,14.479545375252442,-387.48352505294866,0.09700377178057146
F_malt_all,16,174,174,0.005240463583137335,2.255635531146311e-05,0.0022556355311463107,-0.3825012356203058,0.00865128448571456,0.6616537200068358,0.0017383189931984289,0.04169315283350595,15.043199025288159,-418.3176624732377,0.09719603622465335
