target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_all,1,100,96.78172831444593,0.2951362431363418,0.806692674033502,0.8981607172625077,4.027131421137431,-23.91085094352244,0.1863187439969443,1.1886972822009074,0.30996021434714,-2.692813253859659,2.6076893181416416
A_malt_all,1,101,96.8997732063649,0.293802033331062,0.8084364758785423,0.8991309559116195,3.758247574833881,-20.695403399679872,0.19330336259934897,1.2860982148147826,0.3588872913452695,-3.3920115772642716,3.6730294592835633
A_malt_all,1,102,97.01392952939962,0.2868849026225528,0.817350447798699,0.9040743596622456,4.479574085270766,-29.822680536862897,0.17283960841142576,1.389650121849796,0.4774980300451224,-4.305455215820946,4.658496784335022
A_malt_all,1,103,97.12633692448527,0.2861560702807343,0.8182773129110421,0.904586818890836,3.9389688624489536,-22.832085780297113,0.18196688678635606,1.4524986864622433,0.5163795412894252,-4.890222832119424,5.686681980509544
A_malt_all,1,104,97.23640233783387,0.2846222570331565,0.8202201804071565,0.9056600799456473,4.48414513782418,-29.885616867205844,0.17347713532857167,1.4276506446222048,0.46752949427202534,-4.525330138800685,4.794274424693785
A_malt_all,1,105,97.34077687070697,0.2807452917387434,0.8250845438296338,0.9083416448834842,4.432476416402437,-29.177956282242427,0.1784346342106562,1.5783505102687139,0.6438458950133836,-6.586697368282141,8.047037924715063
A_malt_all,1,106,97.44279719047788,0.28065049470606523,0.8252026485119659,0.9084066537140542,4.832603608065642,-34.87230682484571,0.17133620300321795,1.6172722420589103,0.6721385687061302,-7.013723617463948,8.28158074810272
A_malt_all,1,107,97.54386670860076,0.2806375673019827,0.8252187512731933,0.9084155168606458,4.778331042921221,-34.07110315320227,0.17236932707602914,1.620769392561782,0.6263236716200173,-6.799670216500398,7.405595350185014
A_malt_all,1,108,97.64168232845884,0.2752513445644453,0.8318634538164046,0.9120654876796972,5.827506331536466,-51.162988642980984,0.15508726277544194,1.520284221560698,0.6095942994580896,-5.804591294524165,6.48638003206181
A_malt_all,1,109,97.73650991356374,0.27490669588507727,0.8322842456540366,0.9122961392300396,5.980512909840102,-53.93812363295803,0.1541659205718513,1.7313964977242169,0.5145281258946965,-6.971216354596999,6.0785912820554575
A_malt_all,1,110,97.83092119341813,0.2746448739126992,0.8326035595118286,0.9124711280428707,5.9504605445331,-53.38737744893566,0.15539804291896375,1.7607274650441709,0.5589265881173645,-7.377875026046233,6.78376386805768
A_malt_all,1,111,97.92337424815904,0.26797123715337673,0.8406399026645784,0.9168641680557593,6.77798871480188,-69.5665102688931,0.1510343276884028,1.7142972494333708,0.5547631620102459,-7.064488404707942,7.2331871215658134
